交易日期,开盘价,最高价,最低价,收盘价,成交量(手),成交额(元),涨跌幅(%),涨跌额,换手率(%),量比,市盈率(TTM),市净率,总市值(元),流通市值(元),涨速(%),5分钟涨跌幅(%),内盘(手),外盘(手),委买量(手),委卖量(手),委差(手),均价(元),昨收价,时间戳
2022-10-27,2.6057,2.6349,2.5861,2.6154,33461894,89556186.0,0.75,0.0195,0.73,,,36.2366,0.9254,0.1318,2.3958,12371534514.96,982131129.6,,,,,,,1666800000000
2022-10-28,2.5959,2.6154,2.5178,2.5276,31929120,83884843.0,-3.36,-0.0878,0.69,,,35.0197,0.8943,0.1274,2.3153,11956072534.98,985047502.55,,,,,,,1666886400000
2022-10-31,2.5178,2.5666,2.4983,2.5373,31144881,80789816.0,0.38,0.0097,0.67,,,35.1549,0.8978,0.1278,2.3243,12002234977.2,988745980.8,,,,,,,1667145600000
2022-11-01,2.5373,2.5959,2.5276,2.5959,30354087,79938471.0,2.31,0.0586,0.66,,,35.9662,0.9185,0.1308,2.3779,12279209630.52,984120539.38,,,,,,,1667232000000
2022-11-02,2.5861,2.6252,2.5861,2.6154,31285369,83696265.0,0.75,0.0195,0.68,,,36.2366,0.9254,0.1318,2.3958,12371534514.96,984205083.76,,,,,,,1667318400000
2022-11-03,2.6057,2.6154,2.5861,2.6057,20153370,53768773.0,-0.37,-0.0097,0.44,,,36.1014,0.9219,0.1313,2.3869,12325372072.74,985326433.43,,,,,,,1667404800000
2022-11-04,2.6057,2.6447,2.5959,2.6447,31744691,85516195.0,1.5,0.039,0.69,,,36.6422,0.9358,0.1333,2.4226,12510021841.62,984876220.68,,,,,,,1667491200000
2022-11-07,2.6349,2.7325,2.6154,2.6935,71936440,197687772.0,1.85,0.0488,1.56,,,37.3183,0.953,0.1357,2.4673,12740834052.72,974875674.36,,,,,,,1667750400000
2022-11-08,2.7033,2.713,2.6545,2.6837,48697082,133637717.0,-0.36,-0.0098,1.06,,,37.1831,0.9496,0.1352,2.4584,12694671610.5,981187989.25,,,,,,,1667836800000
2022-11-09,2.6837,2.7033,2.6642,2.6642,28026488,76958641.0,-0.73,-0.0195,0.61,,,36.9126,0.9427,0.1342,2.4405,12602346726.06,988864492.84,,,,,,,1667923200000
2022-11-10,2.6545,2.6837,2.6447,2.674,24845980,67758653.0,0.37,0.0098,0.54,,,37.0479,0.9461,0.1347,2.4494,12648509168.28,985922928.92,,,,,,,1668009600000
2022-11-11,2.713,2.7228,2.6837,2.7033,45174584,125108041.0,1.1,0.0293,0.98,,,37.4535,0.9565,0.1362,2.4763,12786996494.94,978629216.16,,,,,,,1668096000000
2022-11-14,2.6935,2.7228,2.674,2.6935,38321885,105940119.0,-0.36,-0.0098,0.83,,,37.3183,0.953,0.1357,2.4673,12740834052.72,978586747.0,,,,,,,1668355200000
2022-11-15,2.6837,2.7228,2.674,2.713,36790270,102067681.0,0.72,0.0195,0.8,,,37.5887,0.9599,0.1367,2.4852,12833158937.16,982075615.5,,,,,,,1668441600000
2022-11-16,2.713,2.752,2.7033,2.7033,36874401,102899712.0,-0.36,-0.0097,0.8,,,37.4535,0.9565,0.1362,2.4763,12786996494.94,977505821.75,,,,,,,1668528000000
2022-11-17,2.7033,2.7228,2.6935,2.713,25583342,71092516.0,0.36,0.0097,0.55,,,37.5887,0.9599,0.1367,2.4852,12833158937.16,972435063.64,,,,,,,1668614400000
2022-11-18,2.7228,2.7228,2.6837,2.6837,33063965,91551330.0,-1.08,-0.0293,0.72,,,37.1831,0.9496,0.1352,2.4584,12694671610.5,955830836.0,,,,,,,1668700800000
2022-11-21,2.674,2.6935,2.6642,2.674,26182012,71787414.0,-0.36,-0.0097,0.57,,,37.0479,0.9461,0.1347,2.4494,12648509168.28,961830437.0,,,,,,,1668960000000
2022-11-22,2.674,2.6935,2.6545,2.6837,29542867,81036835.0,0.36,0.0097,0.64,,,37.1831,0.9496,0.1352,2.4584,12694671610.5,955374118.0,,,,,,,1669046400000
2022-11-23,2.674,2.7033,2.6642,2.6935,27363887,75280221.0,0.37,0.0098,0.59,,,37.3183,0.953,0.1357,2.4673,12740834052.72,961423023.0,,,,,,,1669132800000
2022-11-24,2.6935,2.6935,2.6545,2.6642,24556450,67278094.0,-1.09,-0.0293,0.53,,,36.9126,0.9427,0.1342,2.4405,12602346726.06,963751904.41,,,,,,,1669219200000
2022-11-25,2.6545,2.6935,2.6447,2.6837,26503770,72629553.0,0.73,0.0195,0.57,,,37.1831,0.9496,0.1352,2.4584,12694671610.5,966429045.5,,,,,,,1669305600000
2022-11-28,2.6642,2.674,2.6349,2.6545,33954571,92379781.0,-1.09,-0.0292,0.74,,,36.7774,0.9392,0.1337,2.4316,12556184283.84,960576121.96,,,,,,,1669564800000
2022-11-29,2.6642,2.713,2.6545,2.713,52272297,144369141.0,2.2,0.0585,1.13,,,37.5887,0.9599,0.1367,2.4852,12833158937.16,945774621.7,,,,,,,1669651200000
2022-11-30,2.713,2.7228,2.7033,2.7228,32811087,91242648.0,0.36,0.0098,0.71,,,37.7239,0.9634,0.1372,2.4941,12879321379.38,936519421.22,,,,,,,1669737600000
2022-12-01,2.7325,2.7423,2.7033,2.7033,34132069,95196748.0,-0.72,-0.0195,0.74,,,37.4535,0.9565,0.1362,2.4763,12786996494.94,934738424.86,,,,,,,1669824000000
2022-12-02,2.7033,2.7423,2.6935,2.7228,43118388,120000412.0,0.72,0.0195,0.93,,,37.7239,0.9634,0.1372,2.4941,12879321379.38,937817097.0,,,,,,,1669910400000
2022-12-05,2.7423,2.7716,2.7228,2.752,61681000,174044998.0,1.07,0.0292,1.34,,,38.1295,0.9737,0.1387,2.521,13017808706.04,930354915.0,,,,,,,1670169600000
2022-12-06,2.752,2.752,2.7228,2.7325,38055351,106820825.0,-0.71,-0.0195,0.82,,,37.8591,0.9668,0.1377,2.5031,12925483821.6,938846955.0,,,,,,,1670256000000
2022-12-07,2.7228,2.7423,2.7033,2.7228,34530653,96304506.0,-0.35,-0.0097,0.75,,,37.7239,0.9634,0.1372,2.4941,12879321379.38,941264208.0,,,,,,,1670342400000
2022-12-08,2.7325,2.7325,2.6935,2.7033,35893458,99551914.0,-0.72,-0.0195,0.78,,,37.4535,0.9565,0.1362,2.4763,12786996494.94,936785816.0,,,,,,,1670428800000
2022-12-09,2.713,2.7228,2.6935,2.713,31571171,87618875.0,0.36,0.0097,0.68,,,37.5887,0.9599,0.1367,2.4852,12833158937.16,934954165.0,,,,,,,1670515200000
2022-12-12,2.7033,2.713,2.6642,2.674,27437859,75535772.0,-1.44,-0.039,0.59,,,37.0479,0.9461,0.1347,2.4494,12648509168.28,936863261.0,,,,,,,1670774400000
2022-12-13,2.6935,2.6935,2.6642,2.6837,22371795,61465742.0,0.36,0.0097,0.48,,,37.1831,0.9496,0.1352,2.4584,12694671610.5,934338509.0,,,,,,,1670860800000
2022-12-14,2.6837,2.6935,2.6642,2.6642,18441900,50621574.0,-0.73,-0.0195,0.4,,,36.9126,0.9427,0.1342,2.4405,12602346726.06,931018775.0,,,,,,,1670947200000
2022-12-15,2.6642,2.6837,2.6545,2.6545,20774427,56791266.0,-0.36,-0.0097,0.45,,,36.7774,0.9392,0.1337,2.4316,12556184283.84,932285762.96,,,,,,,1671033600000
2022-12-16,2.6447,2.674,2.6447,2.6642,23294473,63387849.0,0.37,0.0097,0.5,,,36.9126,0.9427,0.1342,2.4405,12602346726.06,921545443.14,,,,,,,1671120000000
2022-12-19,2.6642,2.674,2.5764,2.5861,38429035,102995575.0,-2.93,-0.0781,0.83,,,35.831,0.915,0.1303,2.369,12233047188.3,928690909.7,,,,,,,1671379200000
2022-12-20,2.5861,2.6447,2.5764,2.6252,38368879,103088395.0,1.51,0.0391,0.83,,,36.3718,0.9289,0.1323,2.4047,12417696957.18,922163174.42,,,,,,,1671465600000
2022-12-21,2.6252,2.6349,2.5959,2.6057,16602135,44394928.0,-0.74,-0.0195,0.36,,,36.1014,0.9219,0.1313,2.3869,12325372072.74,920599225.06,,,,,,,1671552000000
2022-12-22,2.6057,2.6252,2.5764,2.5861,20397744,54438722.0,-0.75,-0.0196,0.44,,,35.831,0.915,0.1303,2.369,12233047188.3,918907270.7,,,,,,,1671638400000
2022-12-23,2.5764,2.6154,2.5666,2.5959,19011481,50536927.0,0.38,0.0098,0.41,,,35.9662,0.9185,0.1308,2.3779,12279209630.52,917114023.88,,,,,,,1671724800000
2022-12-26,2.5861,2.6154,2.5861,2.5959,17671244,47061614.0,0.0,0.0,0.38,,,35.9662,0.9185,0.1308,2.3779,12279209630.52,918778257.88,,,,,,,1671984000000
2022-12-27,2.5959,2.6154,2.5764,2.5861,25006232,66271877.0,-0.38,-0.0098,0.54,,,35.831,0.915,0.1303,2.369,12233047188.3,914396903.7,,,,,,,1672070400000
2022-12-28,2.5861,2.5959,2.5569,2.5666,23935500,62982575.0,-0.75,-0.0195,0.52,,,35.5605,0.9081,0.1293,2.3511,12140722303.86,912390524.34,,,,,,,1672156800000
2022-12-29,2.5569,2.5666,2.5373,2.5569,20579519,53822250.0,-0.38,-0.0097,0.45,,,35.4253,0.9047,0.1288,2.3422,12094559861.64,911556757.16,,,,,,,1672243200000
2022-12-30,2.5569,2.5861,2.5471,2.5764,20468095,53876797.0,0.76,0.0195,0.44,,,35.6957,0.9116,0.1298,2.36,12186884746.08,915389652.52,,,,,,,1672329600000
2023-01-03,2.5764,2.6057,2.5666,2.5959,22788882,60429738.0,0.76,0.0195,0.49,,,35.9662,0.9185,0.1308,2.3779,12279209630.52,915963005.88,,,,,,,1672675200000
2023-01-04,2.5861,2.6252,2.5861,2.6154,27571825,73760585.0,0.75,0.0195,0.6,,,36.2366,0.9254,0.1318,2.3958,12371534514.96,911924361.24,,,,,,,1672761600000
2023-01-05,2.6252,2.6252,2.6057,2.6154,20903733,56060294.0,0.0,0.0,0.45,,,36.2366,0.9254,0.1318,2.3958,12371534514.96,907561795.24,,,,,,,1672848000000
2023-01-06,2.6154,2.6252,2.5959,2.6057,18938404,50705944.0,-0.37,-0.0097,0.41,,,36.1014,0.9219,0.1313,2.3869,12325372072.74,902760848.09,,,,,,,1672934400000
2023-01-09,2.6154,2.6252,2.6057,2.6057,13746341,36796549.0,0.0,0.0,0.3,,,36.1014,0.9219,0.1313,2.3869,12325372072.74,903186739.09,,,,,,,1673193600000
2023-01-10,2.6057,2.6252,2.5959,2.6057,17160047,45900663.0,0.0,0.0,0.37,,,36.1014,0.9219,0.1313,2.3869,12325372072.74,903008842.09,,,,,,,1673280000000
2023-01-11,2.6057,2.6349,2.5959,2.6057,25905928,69465376.0,0.0,0.0,0.56,,,36.1014,0.9219,0.1313,2.3869,12325372072.74,900969613.74,,,,,,,1673366400000
2023-01-12,2.6057,2.6154,2.5861,2.6057,22454468,59773816.0,0.0,0.0,0.49,,,36.1014,0.9219,0.1313,2.3869,12325372072.74,899781177.74,,,,,,,1673452800000
2023-01-13,2.6057,2.6349,2.5959,2.6349,26567265,71241761.0,1.12,0.0292,0.58,,,36.507,0.9323,0.1328,2.4137,12463859399.4,898085678.4,,,,,,,1673539200000
2023-01-16,2.6252,2.6545,2.6154,2.6447,38561572,104260681.0,0.37,0.0098,0.84,,,36.6422,0.9358,0.1333,2.4226,12510021841.62,902297069.62,,,,,,,1673798400000
2023-01-17,2.6447,2.6447,2.6154,2.6252,21373376,57588775.0,-0.74,-0.0195,0.46,,,36.3718,0.9289,0.1323,2.4047,12417696957.18,903212818.18,,,,,,,1673884800000
2023-01-18,2.6837,2.7716,2.6837,2.6935,92834254,258385724.0,2.6,0.0683,2.01,,,37.3183,0.953,0.1357,2.4673,12740834052.72,894177385.72,,,,,,,1673971200000
2023-01-19,2.6935,2.7618,2.674,2.7228,70004216,195358439.0,1.09,0.0293,1.52,,,37.7239,0.9634,0.1372,2.4941,12879321379.38,883309695.38,,,,,,,1674057600000
2023-01-20,2.7325,2.7618,2.713,2.752,48824503,137331246.0,1.07,0.0292,1.06,,,38.13,0.972,0.13866249985890877,2.520956857872372,13017808706.0,880666014.04,,,,,,,1674144000000
2023-01-30,2.7813,2.8204,2.7618,2.7911,60701897,173475668.0,1.42,0.0391,1.32,,,38.6704,0.9876,0.1406,2.5567,13202458474.92,890745512.92,,,,,,,1675008000000
2023-01-31,2.7813,2.7911,2.752,2.7911,42656903,121281943.0,0.0,0.0,0.92,,,38.6704,0.9876,0.1406,2.5567,13202458474.92,889054850.92,,,,,,,1675094400000
2023-02-01,2.7911,2.8204,2.7716,2.8204,45282843,129899230.0,1.05,0.0293,0.98,,,39.076,0.9979,0.1421,2.5835,13340945801.58,891030819.58,,,,,,,1675180800000
2023-02-02,2.8204,2.8301,2.7813,2.8008,41243201,118413481.0,-0.69,-0.0196,0.89,,,38.8056,0.991,0.1411,2.5657,13248620917.14,885147385.14,,,,,,,1675267200000
2023-02-03,2.8008,2.8008,2.7618,2.7911,39689648,112999422.0,-0.35,-0.0097,0.86,,,38.6704,0.9876,0.1406,2.5567,13202458474.92,885255872.92,,,,,,,1675353600000
2023-02-06,2.7911,2.8692,2.7813,2.8204,66527221,193585295.0,1.05,0.0293,1.44,,,39.076,0.9979,0.1421,2.5835,13340945801.58,886195662.08,,,,,,,1675612800000
2023-02-07,2.8301,2.8594,2.8106,2.8496,41846741,121904049.0,1.04,0.0292,0.91,,,39.4817,1.0083,0.1436,2.6104,13479433128.24,888342612.24,,,,,,,1675699200000
2023-02-08,2.8496,2.8594,2.8204,2.8399,35093986,102192202.0,-0.34,-0.0097,0.76,,,39.3464,1.0048,0.1431,2.6014,13433270686.02,888725120.52,,,,,,,1675785600000
2023-02-09,2.8399,2.8594,2.8301,2.8496,34585051,100856049.0,0.34,0.0097,0.75,,,39.4817,1.0083,0.1436,2.6104,13479433128.24,886202150.24,,,,,,,1675872000000
2023-02-10,2.8496,2.9082,2.8496,2.8789,54328829,160489262.0,1.03,0.0293,1.18,,,39.8873,1.0186,0.1451,2.6372,13617920454.9,892877106.4,,,,,,,1675958400000
2023-02-13,2.9375,2.9765,2.9082,2.9277,81562871,245480535.0,1.7,0.0488,1.77,,,40.5633,1.0359,0.1475,2.6819,13848732666.0,896568199.0,,,,,,,1676217600000
2023-02-14,2.9375,2.9472,2.8984,2.918,43832901,131144240.0,-0.33,-0.0097,0.95,,,40.4281,1.0324,0.147,2.6729,13802570223.78,896244348.97,,,,,,,1676304000000
2023-02-15,2.918,2.9472,2.9082,2.9375,53745289,161382200.0,0.67,0.0195,1.16,,,40.6986,1.0393,0.148,2.6908,13894895108.22,888787478.03,,,,,,,1676390400000
2023-02-16,2.9277,2.9667,2.8789,2.8887,72865065,218815840.0,-1.66,-0.0488,1.58,,,40.0225,1.0221,0.1455,2.6461,13664082897.12,873575336.88,,,,,,,1676476800000
2023-02-17,2.918,3.0741,2.9082,2.957,109498824,335800475.0,2.36,0.0683,2.37,,,40.969,1.0463,0.149,2.7087,13987219992.66,860707009.09,,,,,,,1676563200000
2023-02-20,3.0448,3.2302,3.0448,3.0936,199143100,636423501.0,4.62,0.1366,4.32,,,42.8619,1.0946,0.1559,2.8338,14633494183.74,852813085.51,,,,,,,1676822400000
2023-02-21,3.0936,3.1131,3.0155,3.0546,122205023,382657473.0,-1.26,-0.039,2.65,,,42.3211,1.0808,0.1539,2.7981,14448844414.86,858940495.39,,,,,,,1676908800000
2023-02-22,3.0253,3.0741,3.0058,3.0546,77167752,240094655.0,0.0,0.0,1.67,,,42.3211,1.0808,0.1539,2.7981,14448844414.86,872210872.39,,,,,,,1676995200000
2023-02-23,3.0643,3.0643,2.996,3.0351,67337128,208830421.0,-0.64,-0.0195,1.46,,,42.0507,1.0739,0.1529,2.7802,14356519530.42,880549563.33,,,,,,,1677081600000
2023-02-24,3.0351,3.0643,2.9863,3.0448,62315340,193439477.0,0.32,0.0097,1.35,,,42.1859,1.0773,0.1534,2.7891,14402681972.64,872051664.36,,,,,,,1677168000000
2023-02-27,3.0351,3.3473,3.0253,3.24,380452695,1273002320.0,6.41,0.1952,8.24,,,44.8901,1.1464,0.1632,2.9679,15325930817.04,894750632.84,,,,,,,1677427200000
2023-02-28,3.2595,3.2888,3.1131,3.1619,271004468,880544665.0,-2.41,-0.0781,5.87,,,43.8084,1.1188,0.1593,2.8964,14956631279.28,887576863.88,,,,,,,1677513600000
2023-03-01,3.1229,3.1814,3.0839,3.1326,165563415,528723932.0,-0.93,-0.0293,3.59,,,43.4028,1.1084,0.1578,2.8696,14818143952.62,899512590.77,,,,,,,1677600000000
2023-03-02,3.1229,3.1229,3.0741,3.1034,115081223,365800605.0,-0.93,-0.0292,2.49,,,42.9971,1.098,0.1564,2.8428,14679656625.96,890731087.66,,,,,,,1677686400000
2023-03-03,3.0936,3.2693,3.0839,3.1619,163769758,533526550.0,1.89,0.0585,3.55,,,43.8084,1.1188,0.1593,2.8964,14956631279.28,905226896.76,,,,,,,1677772800000
2023-03-06,3.1814,3.1814,3.0839,3.0936,123288475,391860252.0,-2.16,-0.0683,2.67,,,42.8619,1.0946,0.1559,2.8338,14633494183.74,927751380.08,,,,,,,1678032000000
2023-03-07,3.0936,3.1034,3.0058,3.0058,113851773,355972003.0,-2.84,-0.0878,2.47,,,41.645,1.0635,0.1514,2.7534,14218032203.76,924615968.12,,,,,,,1678118400000
2023-03-08,3.0058,3.0351,2.996,3.0351,57274552,177146244.0,0.97,0.0293,1.24,,,42.0507,1.0739,0.1529,2.7802,14356519530.42,922391553.94,,,,,,,1678204800000
2023-03-09,3.0253,3.0351,2.9863,3.0155,55771785,172058771.0,-0.65,-0.0196,1.21,,,41.7802,1.067,0.1519,2.7623,14264194645.98,919630447.93,,,,,,,1678291200000
2023-03-10,3.0058,3.0253,2.9667,2.9667,50296831,154331838.0,-1.62,-0.0488,1.09,,,41.1042,1.0497,0.1495,2.7176,14033382434.88,929695028.68,,,,,,,1678377600000
2023-03-13,2.957,3.0058,2.957,2.996,49828941,152125240.0,0.99,0.0293,1.08,,,41.5098,1.0601,0.151,2.7444,14171869761.54,931911300.16,1974200.0,0.04,,,,,1678636800000
2023-03-14,2.9863,2.996,2.918,2.9667,61808636,187479154.0,-0.98,-0.0293,1.34,,,41.1042,1.0497,0.1495,2.7176,14033382434.88,923223960.52,4430508.0,0.09,2456308.0,,,,1678723200000
2023-03-15,2.9863,3.0351,2.9765,3.0351,52106931,160707035.0,2.31,0.0684,1.13,,,42.0507,1.0739,0.1529,2.7802,14356519530.42,923943411.68,4587308.0,0.09,156800.0,,,,1678809600000
2023-03-16,3.0155,3.0253,2.9667,2.9765,48584325,148907609.0,-1.93,-0.0586,1.05,,,41.2394,1.0532,0.15,2.7266,14079544877.1,929239274.4,5189408.0,0.11,602100.0,,,,1678896000000
2023-03-17,2.996,3.0448,2.9863,3.0058,53637290,165772210.0,0.98,0.0293,1.16,,,41.645,1.0635,0.1514,2.7534,14218032203.76,926123493.04,9687464.0,0.2,4498056.0,,,,1678982400000
2023-03-20,3.0155,3.0643,3.0058,3.0253,59229552,184557521.0,0.65,0.0195,1.28,,,41.9155,1.0704,0.1524,2.7713,14310357088.2,920178626.8,10186264.0,0.22,498800.0,,,,1679241600000
2023-03-21,3.0253,3.0643,3.0155,3.0546,46062576,143466330.0,0.97,0.0293,1.0,,,42.3211,1.0808,0.1539,2.7981,14448844414.86,924039200.44,10706154.0,0.23,519890.0,,,,1679328000000
2023-03-22,3.0546,3.1912,3.0448,3.1619,127292186,409255572.0,3.51,0.1073,2.76,,,43.8084,1.1188,0.1593,2.8964,14956631279.28,906032135.12,13680718.0,0.29,2974564.0,,,,1679414400000
2023-03-23,3.1522,3.2498,3.1424,3.2302,129965105,426562070.0,2.16,0.0683,2.82,,,44.7549,1.1429,0.1628,2.959,15279768374.82,866663314.28,19606235.0,0.42,5925517.0,,,,1679500800000
2023-03-24,3.24,3.5523,3.2205,3.5523,434020181,1540354983.0,9.97,0.3221,9.4,,,49.2169,1.2569,0.179,3.254,16803128968.08,898072020.76,33463522.0,0.72,13857287.0,,,,1679587200000
2023-03-27,3.8548,3.9036,3.7767,3.9036,216298948,857904171.0,9.89,0.3513,4.69,,,54.0845,1.3812,0.1967,3.5758,18464976888.0,886791951.0,33712303.0,0.73,248781.0,,,,1679846400000
2023-03-28,3.9036,4.294,3.6108,4.1573,890104169,3586987009.0,6.5,0.2537,19.29,,,57.6,1.471,0.2095,3.8083,19665200385.72,967836311.72,70032130.0,1.51,36319827.0,,,,1679932800000
2023-03-29,4.2061,4.577,4.2061,4.294,923259287,4165308697.0,3.29,0.1367,20.01,,,59.4929,1.5193,0.2164,3.9334,20311474576.8,923490170.8,46542999.0,1.0,-23489131.0,,,,1680019200000
2023-03-30,4.3233,4.3233,4.0695,4.1769,674637970,2890039656.0,-2.73,-0.1171,14.62,,,57.8704,1.4779,0.2105,3.8261,19757525270.16,1067255816.16,50451714.0,1.09,3908715.0,,,,1680105600000
2023-03-31,4.2159,4.5965,4.1866,4.5965,748879791,3372425106.0,10.05,0.4196,16.23,,,63.6845,1.6264,0.2316,4.2105,21742510285.62,1041502725.89,61518752.0,1.33,11067038.0,,,,1680192000000
2023-04-03,4.7722,5.0454,4.6941,4.9381,864470451,4330369099.0,7.43,0.3416,18.73,,,68.4168,1.7472,0.2488,4.5234,23358195763.32,1131996113.98,73542570.0,1.59,12023818.0,,,,1680451200000
2023-04-04,4.8112,5.2113,4.7136,4.9186,695609173,3500830856.0,-0.39,-0.0195,15.07,,,68.1464,1.7403,0.2478,4.5055,23265870878.88,1045805177.32,68346264.0,1.48,-5196306.0,,,,1680537600000
2023-04-06,4.7429,5.0942,4.6746,4.8502,627889463,3145328636.0,-1.39,-0.0684,13.61,,,67.1999,1.7161,0.2444,4.443,22942733783.34,1111605242.51,,,,,,,1680710400000
2023-04-07,4.8698,4.9381,4.4989,4.6843,480726372,2308053374.0,-3.42,-0.1659,10.42,,,64.9014,1.6574,0.236,4.291,22157972265.6,1128419127.6,,,,,,,1680796800000
2023-04-10,4.4696,4.5867,4.2159,4.2159,496394144,2197597069.0,-10.0,-0.4684,10.76,,,58.4112,1.4917,0.2124,3.8619,19942175039.04,1077114797.64,,,,,,,1681056000000
2023-04-11,4.0695,4.2159,3.9719,4.1086,550786778,2309075610.0,-2.55,-0.1073,11.93,,,56.9239,1.4537,0.207,3.7636,19434388174.62,1096697937.43,46473403.0,1.0,-21872861.0,,,,1681142400000
2023-04-12,4.0402,4.3623,4.0402,4.3037,560138408,2435740351.0,4.75,0.1951,12.14,,,59.6281,1.5228,0.2168,3.9423,20357637019.02,1083849250.73,35766303.0,0.77,-10707100.0,,,,1681228800000
2023-04-13,4.2452,4.2549,4.089,4.1086,371645571,1588330722.0,-4.53,-0.1951,8.05,,,56.9239,1.4537,0.207,3.7636,19434388174.62,1075668556.03,36976104.0,0.8,1209801.0,,,,1681315200000
2023-04-14,4.1183,4.1671,3.9426,4.0598,287436181,1190542441.0,-1.19,-0.0488,6.23,,,56.2478,1.4364,0.2046,3.7189,19203575963.52,1088580107.48,43264846.0,0.93,6288742.0,,,,1681401600000
2023-04-17,4.0305,4.0793,3.9719,4.05,278488968,1151522451.0,-0.24,-0.0098,6.03,,,56.1126,1.433,0.2041,3.7099,19157413521.3,1166611966.75,31879606.0,0.69,-11385240.0,,,,1681660800000
2023-04-18,4.0207,4.1964,3.9817,4.1769,408438829,1713746742.0,3.13,0.1269,8.85,,,57.8704,1.4779,0.2105,3.8261,19757525270.16,1174274302.04,18108325.0,0.39,-13771281.0,,,,1681747200000
2023-04-19,4.0988,4.5282,4.0695,4.4111,644078044,2852462442.0,5.61,0.2342,13.96,,,41.6877,1.5205,0.2189,4.6116,20865423883.44,1233848236.48,17175920.0,0.37,-932405.0,,,,1681833600000
2023-04-20,4.4111,4.6648,4.3037,4.5575,563810957,2576723017.0,3.32,0.1464,12.22,,,43.0711,1.5709,0.2261,4.7646,21557860516.74,1205281776.08,19013420.0,0.41,1837500.0,,,,1681920000000
2023-04-21,4.5379,4.5379,4.2354,4.2647,380950259,1701493682.0,-6.42,-0.2928,8.25,,,40.3042,1.47,0.2116,4.4586,20172987250.14,1221207139.88,16526191.0,0.35,-2487229.0,,,,1682006400000
2023-04-24,4.2061,4.333,4.1086,4.1573,263624679,1135096854.0,-2.52,-0.1074,5.71,,,39.2897,1.433,0.2063,4.3463,19665200385.72,1246265237.56,20495523.0,0.44,3969332.0,,,,1682265600000
2023-04-25,4.1378,4.2647,4.0598,4.1671,288508191,1226232781.0,0.24,0.0098,6.25,,,39.3819,1.4364,0.2068,4.3565,19711362827.94,1275615271.25,21050385.0,0.45,554862.0,,,,1682352000000
2023-04-26,4.1281,4.1378,3.7475,3.8743,492354741,1961585495.0,-7.03,-0.2928,10.67,,,36.615,1.3354,0.1922,4.0505,18326489561.34,1149638564.2,44841092.0,0.97,23790707.0,,,,1682438400000
2023-04-27,3.7767,3.9426,3.7767,3.8255,262969645,1043301133.0,-1.26,-0.0488,5.7,,,36.1539,1.3186,0.1898,3.9994,18095677350.24,1106797196.8,46922269.0,1.01,2081177.0,,,,1682524800000
2023-04-28,3.8158,4.0012,3.8158,3.9622,219994128,887843275.0,3.57,0.1367,4.77,,,37.4451,1.3657,0.1966,4.1423,18741951541.32,1043291982.76,55137071.0,1.19,8214802.0,,,,1682611200000
2023-05-04,3.9426,4.0695,3.9231,3.9914,227295730,928244234.0,0.74,0.0292,4.93,,,37.7218,1.3758,0.198,4.1729,18880438867.98,1070881834.64,59837310.0,1.29,4700239.0,,,,1683129600000
2023-05-05,3.9719,4.011,3.8646,3.9134,173220785,695351298.0,-1.95,-0.078,3.75,,,36.984,1.3489,0.1942,4.0913,18511139330.22,1073220155.09,57312627.0,1.24,-2524683.0,,,,1683216000000
2023-05-08,3.9329,4.0012,3.8743,3.8939,178971785,719022646.0,-0.5,-0.0195,3.88,,,36.7995,1.3422,0.1932,4.0709,18418814445.78,1078760742.25,54174483.0,1.17,-3138144.0,,,,1683475200000
2023-05-09,3.8841,4.1378,3.8646,3.9524,359585019,1474119503.0,1.5,0.0585,7.79,,,37.3529,1.3624,0.1961,4.1321,18695789099.1,1105052662.45,41835666.0,0.9,-12338817.0,,,,1683561600000
2023-05-10,3.9622,4.2452,3.9524,4.1281,432470407,1828453375.0,4.45,0.1757,9.37,,,39.013,1.4229,0.2048,4.3157,19526713059.06,1137286819.57,62694320.0,1.35,20858654.0,,,,1683648000000
2023-05-11,4.0695,4.0695,3.767,3.7963,379852084,1511609281.0,-8.04,-0.3318,8.23,,,35.8772,1.3085,0.1884,3.9688,17957190023.58,1155157655.01,52736703.0,1.14,-9957617.0,,,,1683734400000
2023-05-12,3.7865,4.1769,3.7377,4.1769,447116893,1850817448.0,10.03,0.3806,9.69,,,39.4742,1.4397,0.2072,4.3667,19757525270.16,1090048130.72,62411329.0,1.35,9674626.0,,,,1683820800000
2023-05-15,4.1964,4.2354,4.0012,4.1183,467870009,1960272802.0,-1.4,-0.0586,10.14,,,38.9208,1.4195,0.2043,4.3055,19480550616.84,1176928625.78,52634706.0,1.14,-9776623.0,,,,1684080000000
2023-05-16,4.0598,4.1183,3.9134,3.9329,280054184,1143052360.0,-4.5,-0.1854,6.07,,,37.1684,1.3556,0.1951,4.1117,18603464214.66,1189160677.94,29218442.0,0.63,-23416264.0,,,,1684166400000
2023-05-17,3.8841,4.1378,3.8743,4.0695,323729497,1331966420.0,3.47,0.1366,7.01,,,38.4596,1.4027,0.2019,4.2545,19249738405.74,1207460670.38,17396639.0,0.37,-11821803.0,,,,1684252800000
2023-05-18,4.0207,4.3135,3.9817,4.1964,490462429,2100714571.0,3.12,0.1269,10.63,,,39.6586,1.4465,0.2082,4.3871,19849850154.6,1191393252.2,31798078.0,0.68,14401439.0,,,,1684339200000
