交易日期,开盘价,最高价,最低价,收盘价,成交量(手),成交额(元),涨跌幅(%),涨跌额,换手率(%),量比,市盈率(TTM),市净率,总市值(元),流通市值(元),涨速(%),5分钟涨跌幅(%),内盘(手),外盘(手),委买量(手),委卖量(手),委差(手),均价(元),昨收价,时间戳
2019-06-06,4.91,4.94,4.8,4.84,1479600,7171405.0,-2.22,-0.11,0.37,,,481.5462,0.764,2.0209,12.7305,3188656546.24,,,,,,,,1559750400000
2019-06-10,4.84,4.91,4.76,4.86,982041,4779662.0,0.41,0.02,0.24,,,483.5361,0.7672,2.0293,12.7831,3201832812.96,,,,,,,,1560096000000
2019-06-11,4.87,5.02,4.83,5.02,2690293,13310879.0,3.29,0.16,0.65,,,499.455,0.7924,2.0961,13.204,3307242946.72,,,,,,,,1560182400000
2019-06-12,4.97,5.01,4.92,4.92,1776600,8800895.0,-1.99,-0.1,0.44,,,489.5057,0.7766,2.0543,12.941,3241361613.12,,,,,,,,1560268800000
2019-06-13,4.92,5.02,4.88,4.99,1601900,7950349.0,1.42,0.07,0.4,,,496.4702,0.7877,2.0835,13.1251,3287478546.64,,,,,,,,1560355200000
2019-06-14,4.99,5.02,4.88,4.88,1545632,7644341.0,-2.2,-0.11,0.38,,,485.5259,0.7703,2.0376,12.8358,3215009079.68,,,,,,,,1560441600000
2019-06-17,4.93,4.94,4.77,4.89,2295632,11184291.0,0.2,0.01,0.57,,,486.5209,0.7719,2.0418,12.8621,3221597213.04,,,,,,,,1560700800000
2019-06-18,4.93,4.93,4.81,4.82,1294995,6281894.0,-1.43,-0.07,0.32,,,479.5564,0.7608,2.0126,12.6779,3175480279.52,,,,,,,,1560787200000
2019-06-19,4.92,4.96,4.82,4.84,3191395,15513950.0,0.41,0.02,0.79,,,481.5462,0.764,2.0209,12.7305,3188656546.24,,,,,,,,1560873600000
2019-06-20,4.84,4.9,4.82,4.88,3282805,15958555.0,0.83,0.04,0.82,,,485.5259,0.7703,2.0376,12.8358,3215009079.68,,,,,,,,1560960000000
2019-06-21,4.92,5.03,4.9,4.99,3693064,18373587.0,2.25,0.11,0.91,,,496.4702,0.7877,2.0835,13.1251,3287478546.64,,,,,,,,1561046400000
2019-06-24,5.0,5.02,4.95,4.99,1770700,8824994.0,0.0,0.0,0.44,,,496.4702,0.7877,2.0835,13.1251,3287478546.64,,,,,,,,1561305600000
2019-06-25,4.97,5.01,4.88,4.95,2041000,10088421.0,-0.8,-0.04,0.51,,,492.4905,0.7814,2.0668,13.0199,3261126013.2,,,,,,,,1561392000000
2019-06-26,4.96,4.97,4.89,4.96,1613933,7977910.0,0.2,0.01,0.4,,,493.4854,0.7829,2.071,13.0462,3267714146.56,,,,,,,,1561478400000
2019-06-27,4.96,5.01,4.95,5.0,1417800,7071062.0,0.81,0.04,0.36,,,497.4651,0.7893,2.0877,13.1514,3294066680.0,,,,,,,,1561564800000
2019-06-28,5.0,5.0,4.88,4.93,1445800,7135396.0,-1.4,-0.07,0.36,,,490.5006,0.7782,2.0585,12.9673,3247949746.48,,,,,,,,1561651200000
2019-07-01,4.99,5.1,4.98,5.09,3221103,16257261.0,3.25,0.16,0.79,,,93.6193,1.1514,2.0117,18.3969,3353359880.24,,,,,,,,1561910400000
2019-07-02,5.12,5.12,5.03,5.07,1926742,9757369.0,-0.39,-0.02,0.48,,,93.2514,1.1469,2.0038,18.3246,3340183613.52,,,,,,,,1561996800000
2019-07-03,5.08,5.23,5.05,5.16,3115143,16011472.0,1.78,0.09,0.78,,,94.9068,1.1673,2.0393,18.6499,3399476813.76,,,,,,,,1562083200000
2019-07-04,5.14,5.19,5.1,5.1,2129073,10916415.0,-1.16,-0.06,0.53,,,93.8032,1.1537,2.0156,18.4331,3359948013.6,,,,,,,,1562169600000
2019-07-05,5.1,5.19,5.1,5.13,1224200,6288291.0,0.59,0.03,0.31,,,94.355,1.1605,2.0275,18.5415,3379712413.68,,,,,,,,1562256000000
2019-07-08,5.12,5.14,4.93,4.98,1855100,9271353.0,-2.92,-0.15,0.47,,,91.5961,1.1265,1.9682,17.9994,3280890413.28,,,,,,,,1562515200000
2019-07-09,4.99,4.99,4.9,4.93,1163368,5742339.0,-1.0,-0.05,0.29,,,90.6764,1.1152,1.9484,17.8186,3247949746.48,,,,,,,,1562601600000
2019-07-10,4.92,4.98,4.89,4.92,1104200,5440858.0,-0.2,-0.01,0.28,,,90.4925,1.113,1.9445,17.7825,3241361613.12,,,,,,,,1562688000000
2019-07-11,4.92,4.98,4.91,4.97,1613300,7979408.0,1.02,0.05,0.4,,,91.4121,1.1243,1.9642,17.9632,3274302279.92,,,,,,,,1562774400000
2019-07-12,4.95,5.07,4.92,5.04,2280100,11403844.0,1.41,0.07,0.57,,,92.6996,1.1401,1.9919,18.2162,3320419213.44,,,,,,,,1562860800000
2019-07-15,5.03,5.19,4.93,5.16,3371095,17137392.0,2.38,0.12,0.85,,,94.9068,1.1673,2.0393,18.6499,3399476813.76,,,,,,,,1563120000000
2019-07-16,5.11,5.68,5.07,5.27,7441600,39276619.0,2.13,0.11,1.87,,,96.93,1.1921,2.0828,19.0475,3471946280.72,,,,,,,,1563206400000
2019-07-17,5.22,5.3,5.13,5.15,3586900,18571716.0,-2.28,-0.12,0.9,,,94.7228,1.165,2.0354,18.6138,3392888680.4,,,,,,,,1563292800000
2019-07-18,5.05,5.11,5.0,5.0,2797576,14094788.0,-2.91,-0.15,0.7,,,91.9639,1.1311,1.9761,18.0716,3294066680.0,,,,,,,,1563379200000
2019-07-19,5.01,5.08,5.01,5.03,1591800,8031425.0,0.6,0.03,0.4,,,92.5157,1.1378,1.988,18.1801,3313831080.08,,,,,,,,1563465600000
2019-07-22,5.01,5.05,4.84,4.84,1952295,9550225.0,-3.78,-0.19,0.49,,,89.0211,1.0949,1.9129,17.4934,3188656546.24,,,,,,,,1563724800000
2019-07-23,4.89,4.9,4.83,4.87,798065,3883247.0,0.62,0.03,0.2,,,89.5729,1.1017,1.9247,17.6018,3208420946.32,,,,,,,,1563811200000
2019-07-24,4.88,4.96,4.84,4.9,1071265,5275551.0,0.62,0.03,0.27,,,90.1246,1.1084,1.9366,17.7102,3228185346.4,,,,,,,,1563897600000
2019-07-25,4.89,4.93,4.88,4.92,996100,4887787.0,0.41,0.02,0.25,,,90.4925,1.113,1.9445,17.7825,3241361613.12,,,,,,,,1563984000000
2019-07-26,4.9,4.92,4.86,4.89,792900,3878167.0,-0.61,-0.03,0.2,,,89.9407,1.1062,1.9326,17.6741,3221597213.04,,,,,,,,1564070400000
2019-07-29,4.86,4.9,4.86,4.88,590998,2881999.0,-0.2,-0.01,0.15,,,89.7568,1.1039,1.9287,17.6379,3215009079.68,,,,,,,,1564329600000
2019-07-30,4.87,4.93,4.87,4.91,770901,3783387.0,0.61,0.03,0.19,,,90.3086,1.1107,1.9405,17.7464,3234773479.76,,,,,,,,1564416000000
2019-07-31,4.9,4.91,4.87,4.9,678095,3313566.0,-0.2,-0.01,0.17,,,90.1246,1.1084,1.9366,17.7102,3228185346.4,,,,,,,,1564502400000
2019-08-01,4.86,4.9,4.83,4.83,1052101,5106867.0,-1.43,-0.07,0.26,,,88.8371,1.0926,1.9089,17.4572,3182068412.88,,,,,,,,1564588800000
2019-08-02,4.77,4.8,4.65,4.68,1810600,8546676.0,-3.11,-0.15,0.45,,,86.0782,1.0587,1.8496,16.9151,3083246412.48,,,,,,,,1564675200000
2019-08-05,4.75,4.75,4.67,4.69,868700,4090236.0,0.21,0.01,0.22,,,86.2622,1.0609,1.8536,16.9512,3089834545.84,,,,,,,,1564934400000
2019-08-06,4.62,4.62,4.46,4.56,1522855,6884036.0,-2.77,-0.13,0.38,,,83.8711,1.0315,1.8022,16.4813,3004188812.16,,,,,,,,1565020800000
2019-08-07,4.65,4.65,4.56,4.62,1162100,5363641.0,1.32,0.06,0.29,,,84.9747,1.0451,1.8259,16.6982,3043717612.32,,,,,,,,1565107200000
2019-08-08,4.62,4.77,4.62,4.74,1549300,7319344.0,2.6,0.12,0.39,,,87.1818,1.0722,1.8733,17.1319,3122775212.64,,,,,,,,1565193600000
2019-08-09,4.77,4.82,4.71,4.76,1191200,5671916.0,0.42,0.02,0.3,,,87.5496,1.0768,1.8812,17.2042,3135951479.36,,,,,,,,1565280000000
2019-08-12,4.76,4.82,4.76,4.82,943900,4527263.0,1.26,0.06,0.24,,,88.6532,1.0903,1.905,17.4211,3175480279.52,,,,,,,,1565539200000
2019-08-13,4.82,4.82,4.66,4.78,718217,3424204.0,-0.83,-0.04,0.18,,,87.9175,1.0813,1.8891,17.2765,3149127746.08,,,,,,,,1565625600000
2019-08-14,4.8,4.87,4.78,4.8,1375758,6632139.0,0.42,0.02,0.34,,,88.2854,1.0858,1.8971,17.3488,3162304012.8,,,,,,,,1565712000000
2019-08-15,4.72,4.8,4.66,4.79,1151000,5445977.0,-0.21,-0.01,0.29,,,88.1014,1.0836,1.8931,17.3126,3155715879.44,,,,,,,,1565798400000
2019-08-16,4.76,4.96,4.74,4.94,2193551,10665395.0,3.13,0.15,0.55,,,90.8603,1.1175,1.9524,17.8548,3254537879.84,,,,,,,,1565884800000
2019-08-19,4.99,5.18,4.95,5.14,3264015,16545526.0,4.05,0.2,0.82,,,94.5389,1.1627,2.0314,18.5776,3386300547.04,,,,,,,,1566144000000
2019-08-20,5.03,5.17,5.03,5.05,3510490,17885849.0,-1.75,-0.09,0.88,,,92.8836,1.1424,1.9959,18.2524,3327007346.8,,,,,,,,1566230400000
2019-08-21,5.05,5.12,5.05,5.09,1430545,7263593.0,0.79,0.04,0.36,,,93.6193,1.1514,2.0117,18.3969,3353359880.24,,,,,,,,1566316800000
2019-08-22,5.09,5.1,4.99,5.03,1306800,6579687.0,-1.18,-0.06,0.33,,,92.5157,1.1378,1.988,18.1801,3313831080.08,,,,,,,,1566403200000
2019-08-23,5.02,5.07,4.98,5.04,970860,4871244.0,0.2,0.01,0.24,,,92.6996,1.1401,1.9919,18.2162,3320419213.44,,,,,,,,1566489600000
2019-08-26,5.0,5.07,4.91,5.01,1499800,7493245.0,-0.6,-0.03,0.38,,,92.1478,1.1333,1.9801,18.1078,3300654813.36,,,,,,,,1566748800000
2019-08-27,5.07,5.24,5.01,5.15,3199701,16539145.0,2.79,0.14,0.8,,,94.7228,1.165,2.0354,18.6138,3392888680.4,,,,,,,,1566835200000
2019-08-28,5.11,5.21,5.11,5.16,1369901,7070207.0,0.19,0.01,0.34,,,94.9068,1.1673,2.0393,18.6499,3399476813.76,,,,,,,,1566921600000
2019-08-29,5.19,5.29,5.19,5.23,2010100,10513817.0,1.36,0.07,0.5,,,96.1943,1.1831,2.067,18.9029,3445593747.28,,,,,,,,1567008000000
2019-08-30,5.27,5.31,5.06,5.11,2550900,13199086.0,-2.29,-0.12,0.64,,,93.9871,1.1559,2.0196,18.4692,3366536146.96,,,,,,,,1567094400000
2019-09-02,5.09,5.26,5.03,5.23,2405576,12472242.0,2.35,0.12,0.6,,,96.1943,1.1831,2.067,18.9029,3445593747.28,,,,,,,,1567353600000
2019-09-03,5.19,5.32,5.18,5.3,3157416,16646331.0,1.34,0.07,0.79,,,97.4818,1.1989,2.0947,19.1559,3491710680.8,,,,,,,,1567440000000
2019-09-04,5.32,5.32,5.26,5.3,2160435,11419275.0,0.0,0.0,0.54,,,97.4818,1.1989,2.0947,19.1559,3491710680.8,,,,,,,,1567526400000
2019-09-05,5.34,5.37,5.19,5.23,3489559,18474192.0,-1.32,-0.07,0.87,,,96.1943,1.1831,2.067,18.9029,3445593747.28,,,,,,,,1567612800000
2019-09-06,5.33,5.35,5.25,5.28,2126300,11267414.0,0.96,0.05,0.53,,,97.1139,1.1944,2.0868,19.0837,3478534414.08,,,,,,,,1567699200000
2019-09-09,5.3,5.35,5.25,5.33,3107252,16474589.0,0.95,0.05,0.78,,,98.0335,1.2057,2.1065,19.2644,3511475080.88,,,,,,,,1567958400000
2019-09-10,5.34,5.44,5.26,5.43,3308400,17851940.0,1.88,0.1,0.83,,,99.8728,1.2283,2.146,19.6258,3577356414.48,,,,,,,,1568044800000
2019-09-11,5.43,5.46,5.29,5.29,4193105,22458453.0,-2.58,-0.14,1.05,,,97.2978,1.1967,2.0907,19.1198,3485122547.44,,,,,,,,1568131200000
2019-09-12,5.45,5.45,5.35,5.42,3994212,21597840.0,2.46,0.13,1.0,,,99.6889,1.2261,2.1421,19.5897,3570768281.12,,,,,,,,1568217600000
2019-09-16,5.41,5.47,5.33,5.34,3573195,19176556.0,-1.48,-0.08,0.9,,,98.2175,1.208,2.1105,19.3005,3518063214.24,,,,,,,,1568563200000
2019-09-17,5.3,5.35,5.13,5.17,3307800,17268207.0,-3.18,-0.17,0.83,,,95.0907,1.1695,2.0433,18.6861,3406064947.12,,,,,,,,1568649600000
2019-09-18,5.16,5.23,5.12,5.18,1826200,9457210.0,0.19,0.01,0.46,,,95.2746,1.1718,2.0472,18.7222,3412653080.48,,,,,,,,1568736000000
2019-09-19,5.17,5.23,5.13,5.21,2350000,12174860.0,0.58,0.03,0.59,,,95.8264,1.1786,2.0591,18.8307,3432417480.56,,,,,,,,1568822400000
2019-09-20,5.23,5.26,5.16,5.17,1674100,8717775.0,-0.77,-0.04,0.42,,,95.0907,1.1695,2.0433,18.6861,3406064947.12,,,,,,,,1568908800000
2019-09-23,5.17,5.19,5.07,5.13,1665300,8494237.0,-0.77,-0.04,0.42,,,94.355,1.1605,2.0275,18.5415,3379712413.68,,,,,,,,1569168000000
2019-09-24,5.13,5.18,5.08,5.09,1645000,8438372.0,-0.78,-0.04,0.41,,,93.6193,1.1514,2.0117,18.3969,3353359880.24,,,,,,,,1569254400000
2019-09-25,5.12,5.2,5.05,5.11,2528105,12914808.0,0.39,0.02,0.63,,,93.9871,1.1559,2.0196,18.4692,3366536146.96,,,,,,,,1569340800000
2019-09-26,5.1,5.1,4.85,4.88,3421200,16924876.0,-4.5,-0.23,0.86,,,89.7568,1.1039,1.9287,17.6379,3215009079.68,,,,,,,,1569427200000
2019-09-27,4.92,5.05,4.89,5.02,2577401,12886774.0,2.87,0.14,0.65,,,92.3318,1.1356,1.984,18.1439,3307242946.72,,,,,,,,1569513600000
2019-09-30,5.02,5.16,5.0,5.1,2786247,14199958.0,1.59,0.08,0.7,,,37.4058,1.1365,1.9288,12.3464,3359948013.6,,,,,,,,1569772800000
2019-10-08,5.14,5.16,5.01,5.03,2120200,10763886.0,-1.37,-0.07,0.53,,,36.8924,1.1209,1.9023,12.1769,3313831080.08,,,,,,,,1570464000000
2019-10-09,5.02,5.13,4.92,5.13,2018328,10164520.0,1.99,0.1,0.51,,,37.6258,1.1431,1.9401,12.419,3379712413.68,,,,,,,,1570550400000
2019-10-10,5.16,5.32,5.08,5.28,3700397,19279363.0,2.92,0.15,0.93,,,38.726,1.1766,1.9968,12.7822,3478534414.08,,,,,,,,1570636800000
2019-10-11,5.27,5.45,5.22,5.38,5593500,30080731.0,1.89,0.1,1.4,,,39.4595,1.1989,2.0347,13.0242,3544415747.68,,,,,,,,1570723200000
2019-10-14,5.38,5.51,5.35,5.39,4370222,23711016.0,0.19,0.01,1.1,,,39.5328,1.2011,2.0384,13.0485,3551003881.04,,,,,,,,1570982400000
2019-10-15,5.4,5.67,5.34,5.53,6760300,37175684.0,2.6,0.14,1.69,,,40.5596,1.2323,2.0914,13.3874,3643237748.08,,,,,,,,1571068800000
2019-10-16,5.52,5.53,5.34,5.4,4940680,26783751.0,-2.35,-0.13,1.24,,,39.6062,1.2033,2.0422,13.0727,3557592014.4,,,,,,,,1571155200000
2019-10-17,5.41,5.42,5.3,5.4,3100376,16684412.0,0.0,0.0,0.78,,,39.6062,1.2033,2.0422,13.0727,3557592014.4,,,,,,,,1571241600000
2019-10-18,5.41,5.58,5.32,5.41,5534636,30349207.0,0.19,0.01,1.39,,,39.6795,1.2055,2.046,13.0969,3564180147.76,,,,,,,,1571328000000
2019-10-21,5.49,5.95,5.42,5.71,16957276,97800472.0,5.55,0.3,4.25,,,41.8798,1.2724,2.1595,13.8231,3761824148.56,,,,,,,,1571587200000
2019-10-22,5.58,5.8,5.36,5.8,12626138,70222790.0,1.58,0.09,3.17,,,42.5399,1.2924,2.1935,14.041,3821117348.8,,,,,,,,1571673600000
2019-10-23,5.89,6.38,5.88,6.38,20279367,127749964.0,10.0,0.58,5.08,,,46.7939,1.4217,2.4128,15.4451,4203229083.68,,,,,,,,1571760000000
2019-10-24,7.02,7.02,7.02,7.02,4964882,34853471.0,10.03,0.64,1.24,,,51.488,1.5643,2.6549,16.9945,4624869618.72,,,,,,,,1571846400000
2019-10-25,7.49,7.72,7.02,7.72,51768389,387678429.0,9.97,0.7,12.98,,,56.6221,1.7203,2.9196,18.6891,5086038953.92,,,,,,,,1571932800000
2019-10-28,8.49,8.49,7.34,7.86,66035152,539596857.0,1.81,0.14,16.55,,,57.649,1.7515,2.9726,19.028,5178272820.96,,,,,,,,1572192000000
2019-10-29,7.16,7.52,7.07,7.07,52175940,376777802.0,-10.05,-0.79,13.08,,,51.8547,1.5755,2.6738,17.1155,4657810285.52,,,,,,,,1572278400000
2019-10-30,6.8,7.06,6.58,6.78,27881538,189505691.0,-4.1,-0.29,6.99,,,49.7277,1.5108,2.5641,16.4135,4466754418.08,,,,,,,,1572364800000
2019-10-31,6.74,7.35,6.71,7.1,37781719,268463859.0,4.72,0.32,9.47,,,52.0748,1.5821,2.6851,17.1881,4677574685.6,,,,,,,,1572451200000
2019-11-01,6.95,7.16,6.77,7.04,23451214,163086459.0,-0.85,-0.06,5.88,,,51.6347,1.5688,2.6624,17.0429,4638045885.44,,,,,,,,1572537600000
2019-11-04,6.93,7.31,6.87,7.05,22764052,162026340.0,0.14,0.01,5.71,,,51.708,1.571,2.6662,17.0671,4644634018.8,,,,,,,,1572796800000
2019-11-05,7.1,7.73,6.84,7.57,33876274,246792738.0,7.38,0.52,8.49,,,55.522,1.6869,2.8629,18.3259,4987216953.52,,,,,,,,1572883200000
2019-11-06,7.4,8.33,7.36,7.86,37646140,295932561.0,3.83,0.29,9.44,,,57.649,1.7515,2.9726,19.028,5178272820.96,,,,,,,,1572969600000
2019-11-07,8.0,8.65,7.73,8.65,38126551,317524875.0,10.05,0.79,9.56,,,63.4432,1.9275,3.2713,20.9405,5698735356.4,,,,,,,,1573056000000
2019-11-08,8.95,8.95,7.79,7.79,48817167,399669949.0,-9.94,-0.86,12.24,,,57.1355,1.7359,2.9461,18.8585,5132155887.44,,,,,,,,1573142400000
2019-11-11,7.46,7.6,7.01,7.16,29197175,209168950.0,-8.09,-0.63,7.32,,,52.5148,1.5955,2.7078,17.3334,4717103485.76,,,,,,,,1573401600000
2019-11-12,7.12,7.43,6.95,7.26,21369019,154358893.0,1.4,0.1,5.36,,,53.2483,1.6178,2.7456,17.5755,4782984819.36,,,,,,,,1573488000000
2019-11-13,7.2,7.4,6.78,6.91,21938781,154558250.0,-4.82,-0.35,5.5,,,50.6812,1.5398,2.6133,16.7282,4552400151.76,,,,,,,,1573574400000
2019-11-14,7.08,7.16,6.82,6.86,16850745,117018291.0,-0.72,-0.05,4.22,,,50.3145,1.5287,2.5944,16.6071,4519459484.96,,,,,,,,1573660800000
2019-11-15,6.85,6.93,6.57,6.58,17813500,118937711.0,-4.08,-0.28,4.47,,,48.2608,1.4663,2.4885,15.9293,4334991750.88,,,,,,,,1573747200000
2019-11-18,6.52,6.73,6.48,6.65,15385614,101486389.0,1.06,0.07,3.86,,,48.7742,1.4819,2.5149,16.0987,4381108684.4,,,,,,,,1574006400000
2019-11-19,6.66,6.9,6.55,6.89,15373534,103950178.0,3.61,0.24,3.85,,,50.5345,1.5353,2.6057,16.6797,4539223885.04,,,,,,,,1574092800000
2019-11-20,6.85,7.34,6.75,7.15,26491623,186505979.0,3.77,0.26,6.64,,,52.4415,1.5933,2.704,17.3092,4710515352.4,,,,,,,,1574179200000
2019-11-21,7.05,7.21,6.91,7.04,14483636,101885581.0,-1.54,-0.11,3.63,,,51.6347,1.5688,2.6624,17.0429,4638045885.44,,,,,,,,1574265600000
2019-11-22,7.0,7.07,6.56,6.67,18466627,125615596.0,-5.26,-0.37,4.63,,,48.9209,1.4863,2.5225,16.1472,4394284951.12,,,,,,,,1574352000000
2019-11-25,6.68,6.72,6.4,6.55,11129903,72745133.0,-1.8,-0.12,2.79,,,48.0408,1.4596,2.4771,15.8567,4315227350.8,,,,,,,,1574611200000
2019-11-26,6.55,6.59,6.39,6.57,9270200,60225018.0,0.31,0.02,2.32,,,48.1875,1.464,2.4847,15.9051,4328403617.52,,,,,,,,1574697600000
2019-11-27,6.57,6.57,6.42,6.44,7406500,47915331.0,-1.98,-0.13,1.86,,,47.234,1.4351,2.4355,15.5904,4242757883.84,,,,,,,,1574784000000
2019-11-28,6.46,6.69,6.36,6.68,14520800,95128042.0,3.73,0.24,3.64,,,48.9943,1.4885,2.5263,16.1714,4400873084.48,,,,,,,,1574870400000
2019-11-29,6.7,7.09,6.63,6.87,20002535,137592300.0,2.84,0.19,5.01,,,50.3878,1.5309,2.5982,16.6313,4526047618.32,,,,,,,,1574956800000
2019-12-02,6.81,6.85,6.6,6.65,12632600,84986258.0,-3.2,-0.22,3.17,,,48.7742,1.4819,2.5149,16.0987,4381108684.4,,,,,,,,1575216000000
2019-12-03,6.66,6.73,6.43,6.69,8827696,57988570.0,0.6,0.04,2.21,,,49.0676,1.4908,2.5301,16.1956,4407461217.84,,,,,,,,1575302400000
2019-12-04,6.59,6.67,6.54,6.57,5542700,36545276.0,-1.79,-0.12,1.39,,,48.1875,1.464,2.4847,15.9051,4328403617.52,,,,,,,,1575388800000
2019-12-05,6.59,6.74,6.56,6.67,8455198,56208456.0,1.52,0.1,2.12,,,48.9209,1.4863,2.5225,16.1472,4394284951.12,,,,,,,,1575475200000
2019-12-06,6.72,7.33,6.68,7.2,27270864,192461454.0,7.95,0.53,6.84,,,52.8082,1.6044,2.723,17.4302,4743456019.2,,,,,,,,1575561600000
2019-12-09,7.31,7.75,7.1,7.56,28441143,212668661.0,5.0,0.36,7.13,,,55.4486,1.6846,2.8591,18.3017,4980628820.16,,,,,,,,1575820800000
2019-12-10,7.65,7.69,7.24,7.44,21402420,159012411.0,-1.59,-0.12,5.37,,,54.5685,1.6579,2.8137,18.0112,4901571219.84,,,,,,,,1575907200000
2019-12-11,7.4,7.55,7.32,7.38,13643300,101134387.0,-0.81,-0.06,3.42,,,54.1284,1.6445,2.791,17.866,4862042419.68,,,,,,,,1575993600000
2019-12-12,7.38,7.44,7.18,7.2,12492095,91099418.0,-2.44,-0.18,3.13,,,52.8082,1.6044,2.723,17.4302,4743456019.2,,,,,,,,1576080000000
2019-12-13,7.2,7.92,7.2,7.92,36956394,287409260.0,10.0,0.72,9.25,,,58.089,1.7649,2.9952,19.1732,5217801621.12,,,,,,,,1576166400000
2019-12-16,8.11,8.71,7.75,8.71,45344576,374533850.0,9.97,0.79,11.37,,,63.8833,1.9409,3.294,21.0857,5738264156.56,,,,,,,,1576425600000
2019-12-17,9.0,9.58,8.82,9.58,53494461,499447660.0,9.99,0.87,13.41,,,70.2643,2.1348,3.623,23.1919,6311431758.88,,,,,,,,1576512000000
2019-12-18,9.38,10.54,9.3,10.54,56551797,575131112.0,10.02,0.96,14.16,,,77.3053,2.3487,3.9861,25.5159,6943892561.44,,,,,,,,1576598400000
2019-12-19,11.05,11.59,10.75,11.59,42008532,477979244.0,9.96,1.05,10.53,,,85.0065,2.5827,4.3832,28.0578,7635646564.24,,,,,,,,1576684800000
2019-12-20,12.18,12.75,11.82,12.75,24783793,308400560.0,10.01,1.16,6.21,,,93.5145,2.8412,4.8219,30.866,8399870034.0,,,,,,,,1576771200000
2019-12-23,14.03,14.03,12.12,13.28,84081213,1121435518.0,4.16,0.53,21.08,,,97.4018,2.9593,5.0223,32.1491,8749041102.08,,,,,,,,1577030400000
2019-12-24,13.7,14.61,12.73,14.61,50660613,689728059.0,10.02,1.33,12.69,,,107.1567,3.2556,5.5253,35.3688,9625262838.96,,,,,,,,1577116800000
2019-12-25,14.59,16.07,14.05,15.34,70335631,1062797464.0,5.0,0.73,17.4,,,112.5108,3.4183,5.8014,37.136,10106196574.24,,,,,,,,1577203200000
2019-12-26,15.03,16.87,14.89,16.87,51897036,818207330.0,9.97,1.53,13.0,,,123.7326,3.7592,6.38,40.84,11114180978.32,,,,,,,,1577289600000
2019-12-27,18.25,18.56,18.0,18.56,46048111,848340591.0,10.02,1.69,11.53,,,136.1278,4.1358,7.0192,44.9312,12227575516.16,,,,,,,,1577376000000
2019-12-30,19.0,19.4,17.44,17.88,72890414,1340690483.0,-3.66,-0.68,17.91,,,131.1404,3.9843,6.762,43.285,11779582447.68,,,,,,,,1577635200000
2019-12-31,17.86,19.67,17.72,19.67,73524473,1390141783.0,10.01,1.79,18.42,,,86.1301,3.8588,6.2593,63.016,12958858319.12,,,,,,,,1577721600000
2020-01-02,20.44,21.64,20.32,21.64,30844362,651717469.0,10.02,1.97,7.73,,,94.7562,4.2453,6.8862,69.3272,14256720591.04,,,,,,,,1577894400000
2020-01-03,23.8,23.8,21.64,23.8,73242491,1699408146.0,9.98,2.16,18.31,,,104.2143,4.6691,7.5735,76.2471,15679757396.8,,,,,,,,1577980800000
2020-01-06,22.0,24.15,21.93,23.5,66087339,1527399093.0,-1.26,-0.3,16.08,,,102.9007,4.6102,7.478,75.286,15482113396.0,,,,,,,,1578240000000
2020-01-07,23.0,25.85,22.56,23.4,79195865,1899880269.0,-0.43,-0.1,19.31,,,114.8542,4.5729,8.3467,84.0316,17280597929.4,,,,,,,,1578326400000
2020-01-08,22.5,23.9,22.0,22.93,57234175,1310009638.0,-2.01,-0.47,14.11,,,112.5473,4.481,8.1791,82.3438,16933508996.63,,,,,,,,1578412800000
2020-01-09,23.45,25.22,22.8,25.22,74617820,1816715583.0,9.99,2.29,18.69,,,123.7873,4.9285,8.9959,90.5674,18624644435.02,,,,,,,,1578499200000
2020-01-10,26.2,26.2,22.71,23.7,69732789,1705995972.0,-6.03,-1.52,17.19,,,116.3267,4.6315,8.4537,85.109,17502144056.7,,,,,,,,1578585600000
2020-01-13,23.99,26.07,23.98,26.07,67856687,1726789912.0,10.0,2.37,17.01,,,127.9593,5.0946,9.2991,93.6199,19252358462.37,,,,,,,,1578844800000
2020-01-14,26.89,28.68,25.3,27.47,75853138,2083046206.0,5.37,1.4,18.3,,,134.831,5.3682,9.7985,98.6474,20286240389.77,,,,,,,,1578931200000
2020-01-15,27.21,30.22,27.17,30.22,66248380,1916600627.0,10.01,2.75,16.58,,,148.3288,5.9056,10.7794,108.5229,22317079890.02,,,,,,,,1579017600000
2020-01-16,30.99,33.24,30.34,33.24,55619036,1791623683.0,9.99,3.02,13.92,,,163.1519,6.4958,11.8567,119.368,24547310904.84,,,,,,,,1579104000000
2020-01-17,34.71,36.56,30.5,31.0,80948861,2770792621.0,-6.74,-2.24,19.37,,,152.1573,6.0581,11.0576,111.324,22893099821.0,,,,,,,,1579190400000
2020-01-20,30.18,34.1,29.5,34.1,79281628,2527551285.0,10.0,3.1,19.87,,,167.373,6.6639,12.1634,122.4564,25182409803.1,,,,,,,,1579449600000
2020-01-21,34.18,35.88,30.69,30.69,81489083,2697965493.0,-10.0,-3.41,20.32,,,150.6357,5.9975,10.9471,110.2107,22664168822.79,,,,,,,,1579536000000
2020-01-22,29.01,29.6,27.63,28.5,66173574,1891700838.0,-7.14,-2.19,16.16,,,139.8865,5.5695,10.1659,102.3462,21046882093.5,,,,,,,,1579622400000
2020-01-23,28.48,28.95,26.23,27.09,53534926,1469018183.0,-4.95,-1.41,13.15,,,132.9658,5.294,9.663,97.2828,20005615295.19,,,,,,,,1579708800000
