交易日期,开盘价,最高价,最低价,收盘价,成交量(手),成交额(元),涨跌幅(%),涨跌额,换手率(%),量比,市盈率(TTM),市净率,总市值(元),流通市值(元),涨速(%),5分钟涨跌幅(%),内盘(手),外盘(手),委买量(手),委卖量(手),委差(手),均价(元),昨收价,时间戳
2025-03-10,9.33,9.53,9.15,9.27,10006314,93316783.0,1.09,0.1,4.45,,,27.7204,3.548,2.7529,25.563,2301913079.01,,,,,,,,1741536000000
2025-03-11,9.14,9.25,9.05,9.16,8800600,80403861.0,-1.19,-0.11,3.91,,,27.3914,3.506,2.7202,25.2597,2274598037.08,,,,,,,,1741622400000
2025-03-12,9.17,9.5,9.09,9.39,16507224,154234052.0,2.51,0.23,7.34,,,28.0792,3.594,2.7885,25.8939,2331711306.57,,,,,,,,1741708800000
2025-03-13,9.37,9.49,9.18,9.26,11327872,105398098.0,-1.38,-0.13,5.03,,,27.6905,3.544,2.7499,25.5355,2299429893.38,,,,,,,,1741795200000
2025-03-14,9.26,9.65,9.11,9.65,19384000,182977551.0,4.21,0.39,8.61,1200.0,11580.0,28.8567,3.693,2.8657,26.6109,2396274132.95,,,,,,,,1741881600000
2025-03-17,9.76,9.85,9.53,9.57,16475900,158570919.0,-0.83,-0.08,7.32,700.0,6699.0,28.6175,3.663,2.842,26.3903,2376408647.91,,,,,,,,1742140800000
2025-03-18,9.6,9.61,9.45,9.52,9837900,93531325.0,-0.52,-0.05,4.37,,,28.468,3.643,2.8271,26.2524,2363992719.76,,,,,,,,1742227200000
2025-03-19,9.5,9.67,9.41,9.46,10271100,97731264.0,-0.63,-0.06,4.56,,,28.2885,3.62,2.8093,26.087,2349093605.98,,,,,,,,1742313600000
2025-03-20,9.43,9.56,9.37,9.52,9384000,88908255.0,0.63,0.06,4.17,,,28.468,3.643,2.8271,26.2524,2363992719.76,,,,,,,,1742400000000
2025-03-21,9.59,9.66,9.24,9.28,12445480,117084849.0,-2.52,-0.24,5.53,,,27.7503,3.552,2.7559,25.5906,2304396264.64,,,,,,,,1742486400000
2025-03-24,9.38,9.4,8.89,9.05,11622800,105520733.0,-2.48,-0.23,5.17,,,27.0625,3.464,2.6876,24.9564,2247282995.15,,,,,,,,1742745600000
2025-03-25,9.06,9.07,8.81,8.99,7782840,69772675.0,-0.66,-0.06,3.46,,,26.8831,3.441,2.6697,24.7909,2232383881.37,,,,,,,,1742832000000
2025-03-26,8.93,9.15,8.93,9.13,6556312,59682903.0,1.56,0.14,2.91,,,27.3017,3.494,2.7113,25.177,2267148480.19,,,,,,,,1742918400000
2025-03-27,9.08,9.29,8.9,9.24,8971084,81899319.0,1.2,0.11,3.99,,,27.6307,3.536,2.744,25.4803,2294463522.12,,,,,,,,1743004800000
2025-03-28,9.2,9.77,9.18,9.47,27176503,260007372.0,2.49,0.23,12.08,600.0,5682.0,28.3184,3.624,2.8123,26.1146,2351576791.61,,,,,,,,1743091200000
2025-03-31,9.32,9.77,9.17,9.67,31115188,296653392.0,2.11,0.2,13.83,3300.0,31911.0,28.9165,3.701,2.8717,26.6661,2401240504.21,,,,,,,,1743350400000
2025-04-01,9.6,10.4,9.53,10.01,46143940,464485078.0,3.52,0.34,20.51,,,58.9159,3.831,2.936,35.0387,2485668815.63,,,,,,,,1743436800000
2025-04-02,9.93,10.01,9.71,9.85,22357623,220559781.0,-1.6,-0.16,9.94,15000.0,147750.0,57.9742,3.77,2.8891,34.4787,2445937845.55,,,,,,,,1743523200000
2025-04-03,9.8,10.08,9.77,9.98,19515632,194212603.0,1.32,0.13,8.67,,,58.7393,3.819,2.9272,34.9337,2478219258.74,,,,,,,,1743609600000
2025-04-07,9.33,9.64,8.04,8.37,27841834,245229929.0,-16.13,-1.61,12.37,,,60.6023,3.203,2.4777,51.1771,2078426372.31,,,,,,,,1743955200000
2025-04-08,8.6,8.88,8.17,8.56,19587844,166788004.0,2.27,0.19,8.7,,,61.978,3.276,2.534,52.3388,2125606899.28,,,,,,,,1744041600000
2025-04-09,8.37,8.72,7.44,8.6,20470104,166024681.0,0.47,0.04,9.1,,,62.2676,3.291,2.5458,52.5834,2135539641.8,,,,,,,,1744128000000
2025-04-10,8.64,9.05,8.6,8.74,18555200,164290784.0,1.63,0.14,8.25,,,63.2813,3.345,2.5872,53.4394,2170304240.62,,,,,,,,1744214400000
2025-04-11,8.77,8.95,8.63,8.7,13464760,117990645.0,-0.46,-0.04,5.98,,,62.9917,3.33,2.5754,53.1948,2160371498.1,,,,,,,,1744300800000
2025-04-14,8.83,9.38,8.75,9.2,19383404,176703531.0,5.75,0.5,8.61,,,66.6119,3.521,2.7234,56.252,2284530779.6,,,,,,,,1744560000000
2025-04-15,9.13,9.35,8.99,9.05,14765632,134604898.0,-1.63,-0.15,6.56,,,65.5258,6.552,2.679,55.3349,2247282995.15,,,,,,,,1744646400000
2025-04-16,9.0,9.09,8.42,8.58,15507120,134466568.0,-5.19,-0.47,6.89,,,62.1228,6.212,2.5399,52.4611,2130573270.54,,,,,,,,1744732800000
2025-04-17,8.5,9.05,8.46,8.67,13673974,119825215.0,1.05,0.09,6.08,,,62.7745,6.277,2.5665,53.0114,2152921941.21,,,,,,,,1744819200000
2025-04-18,8.66,9.08,8.43,8.58,15767200,136774001.0,-1.04,-0.09,7.01,,,62.1228,6.212,2.5399,52.4611,2130573270.54,,,,,,,,1744905600000
2025-04-21,8.51,9.5,8.33,9.45,33233159,299027626.0,10.14,0.87,14.77,100.0,945.0,68.422,9.025,2.7974,57.7806,2346610420.35,,,,,,,,1745164800000
2025-04-22,9.4,9.54,9.04,9.26,20470122,188219046.0,-2.01,-0.19,9.1,,,67.0463,8.844,2.7412,56.6189,2299429893.38,,,,,,,,1745251200000
2025-04-23,9.25,9.28,9.08,9.13,10561500,96737885.0,-1.4,-0.13,4.69,,,66.105,8.72,2.7027,55.824,2267148480.19,,,,,,,,1745337600000
2025-04-24,9.14,9.35,9.05,9.1,14218954,130709299.0,-0.33,-0.03,6.32,,,65.8878,8.691,2.6938,55.6406,2259698923.3,,,,,,,,1745424000000
2025-04-25,9.27,9.33,8.83,8.85,14946790,134052296.0,-2.75,-0.25,6.64,,,64.0777,8.452,2.6198,54.112,2197619282.55,,,,,,,,1745510400000
2025-04-28,8.8,8.85,8.52,8.62,8447000,72937535.0,-2.6,-0.23,3.75,,,62.4124,8.233,2.5517,52.7057,2140506013.06,,,,,,,,1745769600000
2025-04-29,8.69,8.77,8.58,8.67,5581100,48560867.0,0.58,0.05,2.48,,,62.7745,8.281,2.5665,53.0114,2152921941.21,,,,,,,,1745856000000
2025-04-30,8.77,8.87,8.67,8.76,5896215,51805562.0,1.04,0.09,2.62,,,63.4261,8.366,2.5932,53.5617,2175270611.88,,,,,,,,1745942400000
2025-05-06,8.82,9.06,8.82,9.03,7779800,69596073.0,3.08,0.27,3.46,,,65.381,8.624,2.6731,55.2126,2242316623.89,,,,,,,,1746460800000
2025-05-07,9.04,9.22,8.97,9.07,8955200,81490865.0,0.44,0.04,3.98,,,65.6706,8.663,2.6849,55.4571,2252249366.41,,,,,,,,1746547200000
2025-05-08,9.09,9.32,9.01,9.25,10429340,96109734.0,1.98,0.18,4.63,,,66.9739,8.834,2.7382,56.5577,2296946707.75,,,,,,,,1746633600000
2025-05-09,9.23,9.24,9.06,9.07,7362600,67249189.0,-1.95,-0.18,3.27,,,65.6706,8.663,2.6849,55.4571,2252249366.41,,,,,,,,1746720000000
2025-05-12,9.15,9.26,8.99,9.19,8555600,77940291.0,1.32,0.12,3.8,,,66.5395,8.777,2.7205,56.1909,2282047593.97,,,,,,,,1746979200000
2025-05-13,9.27,9.28,9.06,9.09,6630600,60572657.0,-1.09,-0.1,2.95,,,65.8154,8.682,2.6908,55.5794,2257215737.67,,,,,,,,1747065600000
2025-05-14,9.09,9.16,9.0,9.05,6072900,54994410.0,-0.44,-0.04,2.7,,,65.5258,8.643,2.679,55.3349,2247282995.15,,,,,,,,1747152000000
2025-05-15,9.03,9.23,8.93,9.2,10991900,100323989.0,1.66,0.15,4.88,,,66.6119,8.787,2.7234,56.252,2284530779.6,,,,,,,,1747238400000
2025-05-16,9.18,9.33,9.1,9.28,11946400,110472276.0,0.87,0.08,5.31,,,67.1911,8.863,2.7471,56.7412,2304396264.64,,,,,,,,1747324800000
2025-05-19,9.32,9.32,9.07,9.17,8620500,78810153.0,-1.19,-0.11,3.83,,,66.3947,8.758,2.7145,56.0686,2277081222.71,,,,,,,,1747584000000
2025-05-20,9.16,9.55,9.16,9.43,15978820,150786819.0,2.84,0.26,7.1,,,68.2772,9.006,2.7915,57.6583,2341644049.09,,,,,,,,1747670400000
2025-05-21,9.43,9.6,9.37,9.44,12357100,117177513.0,0.11,0.01,5.49,,,68.3496,9.016,2.7945,57.7194,2344127234.72,,,,,,,,1747756800000
2025-05-22,9.38,10.08,9.24,9.79,29953800,289696255.0,3.71,0.35,13.31,300.0,2937.0,70.8837,9.35,2.8981,59.8595,2431038731.77,,,,,,,,1747843200000
2025-05-23,9.79,10.13,9.68,9.7,29923285,295922203.0,-0.92,-0.09,13.3,,,70.2321,9.264,2.8714,59.3092,2408690061.1,,,,,,,,1747929600000
2025-05-26,9.7,9.75,9.36,9.56,18733375,178155779.0,-1.44,-0.14,8.33,,,69.2184,9.131,2.83,58.4532,2373925462.28,,,,,,,,1748188800000
2025-05-27,9.51,9.85,9.49,9.73,17291199,167929019.0,1.78,0.17,7.68,,,70.4493,9.293,2.8803,59.4926,2416139617.99,,,,,,,,1748275200000
2025-05-28,9.71,9.74,9.35,9.4,15408708,145955980.0,-3.39,-0.33,6.85,,,68.06,8.978,2.7826,57.4749,2334194492.2,,,,,,,,1748361600000
2025-05-29,9.36,9.93,9.31,9.85,22580700,219377632.0,4.79,0.45,10.03,,,71.3182,9.408,2.9158,60.2263,2445937845.55,,,,,,,,1748448000000
2025-05-30,9.81,10.22,9.75,9.92,31270680,312363733.0,0.71,0.07,13.9,,,71.825,9.474,2.9365,60.6543,2463320144.96,,,,,,,,1748534400000
2025-06-03,9.8,10.55,9.78,10.36,39730080,405780965.0,4.44,0.44,17.66,,,75.0108,9.895,3.0668,63.3447,2572580312.68,,,,,,,,1748880000000
2025-06-04,10.5,10.86,10.2,10.38,47859200,500426329.0,0.19,0.02,21.27,,,75.1556,9.914,3.0727,63.4669,2577546683.94,,,,,,,,1748966400000
2025-06-05,10.44,10.5,9.94,10.06,29046329,293513301.0,-3.08,-0.32,12.91,,,72.8386,9.608,2.978,61.5103,2498084743.78,,,,,,,,1749052800000
2025-06-06,10.05,10.3,9.8,9.96,23141700,231304649.0,-0.99,-0.1,10.28,,,72.1146,9.513,2.9484,60.8989,2473252887.48,,,,,,,,1749139200000
2025-06-09,9.97,10.66,9.97,10.4,33440022,347199001.0,4.42,0.44,14.86,,,75.3004,9.933,3.0786,63.5892,2582513055.2,,,,,,,,1749398400000
2025-06-10,10.33,10.73,10.26,10.38,30705300,320049735.0,-0.19,-0.02,13.65,300.0,3114.0,75.1556,9.914,3.0727,63.4669,2577546683.94,,,,,,,,1749484800000
2025-06-11,10.32,10.55,10.15,10.18,19937020,204641451.0,-1.93,-0.2,8.86,100.0,1018.0,73.7075,9.723,3.0135,62.2441,2527882971.34,,,,,,,,1749571200000
2025-06-12,10.31,11.6,10.28,11.15,59199708,650095320.0,9.53,0.97,26.31,,,80.7307,10.649,3.3007,68.175,2768751977.45,,,,,,,,1749657600000
2025-06-13,10.9,11.95,10.59,10.67,55820798,622731041.0,-4.3,-0.48,24.81,,,77.2553,10.191,3.1586,65.2401,2649559067.21,,,,,,,,1749744000000
2025-06-16,10.51,11.79,10.46,11.15,52213896,575571329.0,4.5,0.48,23.2,1000.0,11150.0,80.7307,10.649,3.3007,68.175,2768751977.45,,,,,,,,1750003200000
2025-06-17,11.25,11.43,10.71,10.82,46900800,516068372.0,-2.96,-0.33,20.84,,,78.3414,10.334,3.203,66.1573,2686806851.66,,,,,,,,1750089600000
2025-06-18,10.57,10.66,9.98,9.98,39045058,400399038.0,-7.76,-0.84,17.35,,,72.2594,9.532,2.9543,61.0212,2478219258.74,,,,,,,,1750176000000
2025-06-19,9.98,10.1,9.4,9.43,27054980,260600706.0,-5.51,-0.55,12.02,,,68.2772,9.006,2.7915,57.6583,2341644049.09,,,,,,,,1750262400000
2025-06-20,9.45,10.13,9.33,9.82,35341899,343601619.0,4.14,0.39,15.71,,,71.1009,9.379,2.9069,60.0429,2438488288.66,,,,,,,,1750348800000
2025-06-23,9.82,10.06,9.56,9.92,21971716,214445815.0,1.02,0.1,9.76,,,71.825,9.474,2.9365,60.6543,2463320144.96,,,,,,,,1750608000000
2025-06-24,9.91,10.21,9.89,9.98,19989900,200319436.0,0.6,0.06,8.88,,,72.2594,9.532,2.9543,61.0212,2478219258.74,,,,,,,,1750694400000
2025-06-25,9.95,10.02,9.63,9.76,19128301,186634994.0,-2.2,-0.22,8.5,,,70.6665,9.322,2.8892,59.676,2423589174.88,,,,,,,,1750780800000
2025-06-26,9.75,9.87,9.52,9.69,14971623,145272083.0,-0.72,-0.07,6.65,12000.0,116280.0,70.1597,9.255,2.8685,59.248,2406206875.47,,,,,,,,1750867200000
2025-06-27,9.69,9.87,9.63,9.76,13619730,133000286.0,0.72,0.07,6.05,,,70.6665,9.322,2.8892,59.676,2423589174.88,,,,,,,,1750953600000
2025-06-30,9.79,9.9,9.63,9.88,12408340,121371739.0,1.23,0.12,5.51,,,71.5354,9.674,2.9247,60.4098,2453387402.44,,,,,,,,1751212800000
2025-07-01,9.91,10.53,9.91,10.4,31979036,326185587.0,5.26,0.52,14.21,,,75.3004,10.184,3.0786,63.5892,2582513055.2,,,,,,,,1751299200000
2025-07-02,10.33,10.68,10.11,10.19,22883061,237143206.0,-2.02,-0.21,10.17,,,73.7799,9.978,3.0165,62.3052,2530366156.97,,,,,,,,1751385600000
2025-07-03,10.2,10.61,10.11,10.58,23935900,249975474.0,3.83,0.39,10.64,,,76.6037,10.36,3.1319,64.6898,2627210396.54,,,,,,,,1751472000000
2025-07-04,10.51,10.69,10.31,10.4,17038400,177851979.0,-1.7,-0.18,7.57,,,75.3004,10.184,3.0786,63.5892,2582513055.2,,,,,,,,1751558400000
2025-07-07,10.45,10.55,10.18,10.26,13596880,140331668.0,-1.35,-0.14,6.04,,,74.2867,10.047,3.0372,62.7332,2547748456.38,,,,,,,,1751817600000
2025-07-08,10.22,10.88,10.21,10.42,23292160,244452337.0,1.56,0.16,10.35,,,75.4452,10.203,3.0846,63.7115,2587479426.46,,,,,,,,1751904000000
2025-07-09,10.49,10.58,10.22,10.26,17646000,182631373.0,-1.54,-0.16,7.84,,,74.2867,10.047,3.0372,62.7332,2547748456.38,,,,,,,,1751990400000
2025-07-10,10.26,12.31,10.26,11.6,97014556,1141050601.0,13.06,1.34,43.11,11700.0,135720.0,83.9889,11.359,3.4339,70.9264,2880495330.8,,,,,,,,1752076800000
2025-07-11,11.61,11.67,11.1,11.2,62280651,703201375.0,-3.45,-0.4,27.68,,,81.0927,10.967,3.3155,68.4807,2781167905.6,,,,,,,,1752163200000
2025-07-14,11.1,11.7,11.06,11.32,47443729,540409510.0,1.07,0.12,21.08,3800.0,43016.0,81.9616,11.084,3.351,69.2144,2810966133.16,,,,,,,,1752422400000
2025-07-15,11.3,11.34,10.86,11.07,29718660,327040505.0,-2.21,-0.25,13.21,200.0,2214.0,80.1515,10.84,3.277,67.6858,2748886492.41,,,,,,,,1752508800000
2025-07-16,11.07,11.22,10.92,11.12,24363295,269932314.0,0.45,0.05,10.83,,,80.5135,10.889,3.2918,67.9916,2761302420.56,,,,,,,,1752595200000
2025-07-17,11.07,11.6,11.05,11.52,37723396,429828573.0,3.6,0.4,16.76,200.0,2304.0,83.4097,11.28,3.4102,70.4373,2860629845.76,,,,,,,,1752681600000
2025-07-18,11.5,11.5,11.15,11.35,24959300,281118760.0,-1.48,-0.17,11.09,,,82.1788,11.114,3.3599,69.3979,2818415690.05,,,,,,,,1752768000000
2025-07-21,11.28,11.48,11.07,11.48,23268800,262633351.0,1.15,0.13,10.34,500.0,5740.0,83.12,11.241,3.3983,70.1927,2850697103.24,,,,,,,,1753027200000
2025-07-22,11.32,11.45,10.99,11.06,28019800,313331253.0,-3.66,-0.42,12.45,500.0,5530.0,80.0791,10.83,3.274,67.6247,2746403306.78,,,,,,,,1753113600000
2025-07-23,10.95,11.87,10.85,11.83,56746113,654843838.0,6.96,0.77,25.22,500.0,5915.0,85.6542,11.299,3.502,72.3327,2937608600.29,,,,,,,,1753200000000
2025-07-24,11.7,11.95,11.49,11.69,35579394,414470726.0,-1.18,-0.14,15.8,800.0,9352.0,84.6405,11.165,3.4605,71.4767,2902844001.47,,,,,,,,1753286400000
2025-07-25,11.69,12.45,11.38,11.39,52534109,621427228.0,-2.57,-0.3,23.33,5500.0,62645.0,82.4684,10.878,3.3717,69.6424,2828348432.57,,,,,,,,1753372800000
2025-07-28,11.34,12.3,11.34,11.9,43048215,508879138.0,4.48,0.51,18.95,600.0,7140.0,86.161,11.365,3.5227,72.7607,2954990899.7,,,,,,,,1753632000000
2025-07-29,11.79,12.55,11.55,12.29,59188095,717584151.0,3.28,0.39,26.06,700.0,8603.0,88.9848,11.738,3.6381,75.1453,3051835139.27,,,,,,,,1753718400000
2025-07-30,12.08,13.5,12.03,12.7,62496875,789715334.0,3.34,0.41,27.51,3400.0,43180.0,91.9534,12.129,3.7595,77.6522,3153645750.1,,,,,,,,1753804800000
2025-07-31,12.6,14.0,12.43,13.6,71649106,937237299.0,7.09,0.9,31.54,,,98.4697,12.989,4.0259,83.1551,3377132456.8,,,,,,,,1753891200000
2025-08-01,13.58,14.23,12.87,13.14,69090744,938878809.0,-3.38,-0.46,30.41,,,95.1391,12.55,3.8897,80.3425,3262905917.82,,,,,,,,1753977600000
2025-08-04,12.91,13.13,12.21,12.76,51675863,647383418.0,-2.89,-0.38,22.75,,,92.3878,12.187,3.7773,78.0191,3168544863.88,,,,,,,,1754236800000
2025-08-05,12.68,12.85,12.25,12.35,38322254,476695443.0,-3.21,-0.41,16.87,,,89.4192,11.795,3.6559,75.5122,3066734253.05,,,,,,,,1754323200000
2025-08-06,12.38,12.48,12.06,12.15,34135068,416641746.0,-1.62,-0.2,15.03,,,87.9711,11.604,3.5967,74.2893,3017070540.45,,,,,,,,1754409600000
2025-08-07,12.04,12.23,11.9,12.08,26649800,320628401.0,-0.58,-0.07,11.73,,,87.4643,11.537,3.576,73.8613,2999688241.04,,,,,,,,1754496000000
2025-08-08,12.03,12.22,11.71,12.13,27329609,328943740.0,0.41,0.05,12.03,,,87.8263,11.585,3.5908,74.167,3012104169.19,,,,,,,,1754582400000
2025-08-11,12.08,12.35,12.0,12.33,25343268,309053444.0,1.65,0.2,11.15,,,89.2744,11.776,3.65,75.3899,3061767881.79,,,,,,,,1754841600000
2025-08-12,12.34,12.45,12.0,12.02,20935348,253995304.0,-2.51,-0.31,9.21,,,329.138,11.48,3.6467,90.5844,2984789127.26,,,,,,,,1754928000000
2025-08-13,12.02,12.24,11.74,12.2,23713008,284853685.0,1.5,0.18,10.43,,,334.0669,11.652,3.7013,91.9409,3029486468.6,,,,,,,,1755014400000
2025-08-14,12.17,12.17,11.76,11.79,18008500,214432920.0,-3.36,-0.41,7.92,,,322.84,11.26,3.5769,88.8511,2927675857.77,,,,,,,,1755100800000
2025-08-15,11.72,11.94,11.61,11.79,16559700,195393828.0,0.0,0.0,7.29,1200.0,14148.0,322.84,11.26,3.5769,88.8511,2927675857.77,,,,,,,,1755187200000
2025-08-18,11.79,12.06,11.77,11.97,19349152,231080803.0,1.53,0.18,8.51,,,327.7689,11.432,3.6315,90.2076,2972373199.11,,,,,,,,1755446400000
2025-08-19,11.91,12.78,11.9,12.57,50177616,630646575.0,5.01,0.6,22.08,1400.0,17598.0,344.1984,12.005,3.8136,94.7293,3121364336.91,,,,,,,,1755532800000
2025-08-20,12.36,12.47,12.0,12.24,30075388,368269889.0,-2.63,-0.33,13.23,,,335.1622,11.69,3.7134,92.2424,3039419211.12,,,,,,,,1755619200000
2025-08-21,12.2,12.28,12.01,12.07,15414888,187171977.0,-1.39,-0.17,6.78,1000.0,12070.0,330.5071,11.528,3.6619,90.9612,2997205055.41,,,,,,,,1755705600000
2025-08-22,12.1,12.12,11.81,11.98,18110080,216032914.0,-0.75,-0.09,7.97,100.0,1198.0,328.0427,11.442,3.6346,90.283,2974856384.74,,,,,,,,1755792000000
2025-08-25,12.06,12.18,11.89,12.05,18348640,221201905.0,0.58,0.07,8.07,,,329.9595,11.509,3.6558,90.8105,2992238684.15,,,,,,,,1756051200000
2025-08-26,11.83,11.83,11.47,11.51,31038060,361293481.0,-4.48,-0.54,13.65,,,315.1729,11.271,3.492,86.741,2858146660.13,,,,,,,,1756137600000
2025-08-27,11.48,11.54,11.2,11.21,17913889,203495978.0,-2.61,-0.3,7.88,,,306.9582,10.977,3.401,84.4802,2783651091.23,,,,,,,,1756224000000
2025-08-28,11.11,11.33,11.07,11.31,11984800,134355496.0,0.89,0.1,5.27,,,309.6964,11.075,3.4313,85.2338,2808482947.53,,,,,,,,1756310400000
2025-08-29,11.33,11.51,11.21,11.37,12012569,136509715.0,0.53,0.06,5.28,,,311.3394,11.133,3.4495,85.6859,2823382061.31,,,,,,,,1756396800000
2025-09-01,11.44,11.52,11.3,11.46,10999780,125860102.0,0.79,0.09,4.84,,,313.8038,11.222,3.4768,86.3642,2845730731.98,,,,,,,,1756656000000
2025-09-02,11.45,11.45,10.92,11.09,10272276,114562279.0,-3.23,-0.37,4.52,,,303.6723,10.859,3.3646,83.5758,2753852863.67,,,,,,,,1756742400000
2025-09-03,11.07,11.19,10.72,10.79,10581339,115533369.0,-2.71,-0.3,4.66,,,295.4575,10.566,3.2735,81.315,2679357294.77,,,,,,,,1756828800000
2025-09-04,10.78,10.96,10.75,10.86,7807690,84771762.0,0.65,0.07,3.43,,,297.3743,10.634,3.2948,81.8425,2696739594.18,,,,,,,,1756915200000
2025-09-05,10.88,10.89,10.57,10.89,8279100,89198412.0,0.28,0.03,3.64,,,298.1957,10.663,3.3039,82.0686,2704189151.07,,,,,,,,1757001600000
2025-09-08,10.84,10.95,10.8,10.87,7561150,82182602.0,-0.18,-0.02,3.33,,,297.6481,10.644,3.2978,81.9179,2699222779.81,,,,,,,,1757260800000
2025-09-09,10.89,11.01,10.78,10.8,7378900,80164144.0,-0.64,-0.07,3.25,,,295.7313,10.575,3.2766,81.3903,2681840480.4,,,,,,,,1757347200000
2025-09-10,10.78,10.89,10.74,10.75,5284745,57038883.0,-0.46,-0.05,2.32,,,294.3622,10.526,3.2614,81.0135,2669424552.25,,,,,,,,1757433600000
2025-09-11,10.75,10.83,10.64,10.83,6326618,67992416.0,0.74,0.08,2.78,,,296.5528,10.605,3.2857,81.6164,2689290037.29,,,,,,,,1757520000000
2025-09-12,10.85,11.21,10.83,11.15,14836832,164816360.0,2.95,0.32,6.53,,,305.3152,10.918,3.3828,84.028,2768751977.45,,,,,,,,1757606400000
2025-09-15,11.2,11.24,10.96,10.97,10127097,112064935.0,-1.61,-0.18,4.46,,,300.3864,10.742,3.3281,82.6715,2724054636.11,,,,,,,,1757865600000
2025-09-16,11.03,11.05,10.84,10.94,7041237,76943709.0,-0.27,-0.03,3.1,,,299.5649,10.712,3.319,82.4454,2716605079.22,,,,,,,,1757952000000
2025-09-17,10.89,10.99,10.87,10.89,6385617,69709832.0,-0.46,-0.05,2.81,,,298.1957,10.663,3.3039,82.0686,2704189151.07,,,,,,,,1758038400000
2025-09-18,10.9,11.15,10.85,10.96,10170541,112045911.0,0.64,0.07,4.47,,,300.1125,10.732,3.3251,82.5961,2721571450.48,,,,,,,,1758124800000
2025-09-19,10.91,10.93,10.58,10.61,8163800,87172315.0,-3.19,-0.35,3.59,100.0,1061.0,290.5286,10.389,3.2189,79.9585,2634659953.43,,,,,,,,1758211200000
2025-09-22,10.6,10.75,10.41,10.46,7381340,77869088.0,-1.41,-0.15,3.25,,,286.4213,10.242,3.1734,78.8281,2597412168.98,,,,,,,,1758470400000
2025-09-23,10.45,10.45,10.12,10.39,8781718,90188543.0,-0.67,-0.07,3.86,,,284.5045,10.174,3.1522,78.3005,2580029869.57,,,,,,,,1758556800000
2025-09-24,10.29,10.63,10.29,10.53,7095781,74528217.0,1.35,0.14,3.12,,,288.338,10.311,3.1947,79.3556,2614794468.39,,,,,,,,1758643200000
2025-09-25,10.53,10.62,10.37,10.41,6326400,66291173.0,-1.14,-0.12,2.78,,,285.0521,10.193,3.1583,78.4513,2584996240.83,,,,,,,,1758729600000
2025-09-26,10.42,10.51,10.27,10.39,5163905,53710062.0,-0.19,-0.02,2.28,,,284.5045,10.174,3.1522,78.3005,2580029869.57,,,,,,,,1758816000000
2025-09-29,10.38,10.43,10.19,10.41,5408350,55926490.0,0.19,0.02,2.38,,,294.0634,10.516,3.2581,80.9313,2666714740.83,,,,,,,,1759075200000
2025-09-30,10.43,10.62,10.41,10.58,7986060,84222890.0,1.63,0.17,3.52,,,298.8656,10.687,3.3113,82.2529,2710263396.54,,,,,,,,1759161600000
2025-10-09,10.57,10.59,10.4,10.57,5939100,62293837.0,-0.09,-0.01,2.62,,,298.5831,10.677,3.3082,82.1752,2707701710.91,,,,,,,,1759939200000
2025-10-10,10.55,10.91,10.5,10.77,8448276,90872398.0,1.89,0.2,3.72,,,135.4791,10.879,3.2486,33.1282,2758935423.51,,,,,,,,1760025600000
2025-10-13,10.4,10.72,10.3,10.67,6145450,64896547.0,-0.93,-0.1,2.71,,,134.2212,10.778,3.2185,32.8206,2733318567.21,,,,,,,,1760284800000
2025-10-14,10.67,10.77,10.57,10.64,5653060,60302591.0,-0.28,-0.03,2.49,,,133.8438,10.748,3.2094,32.7284,2725633510.32,,,,,,,,1760371200000
2025-10-15,10.67,10.99,10.58,10.9,8917768,96884855.0,2.44,0.26,3.93,,,137.1144,11.011,3.2878,33.5281,2792237336.7,,,,,,,,1760457600000
2025-10-16,10.84,10.98,10.71,10.89,7973160,86604372.0,-0.09,-0.01,3.51,,,136.9886,11.001,3.2848,33.4974,2789675651.07,,,,,,,,1760544000000
2025-10-17,10.93,11.02,10.77,10.77,7190080,78066013.0,-1.1,-0.12,3.17,,,135.4474,10.877,3.2479,33.1205,2758289223.51,,,,,,,,1760630400000
2025-10-20,10.77,10.93,10.73,10.93,5024860,54434314.0,1.49,0.16,2.24,,,137.4596,11.038,3.2961,33.6125,2799266593.59,,,,,,,,1760889600000
2025-10-21,10.97,10.97,10.84,10.97,5616969,61326849.0,0.37,0.04,2.5,,,137.9626,11.079,3.3082,33.7355,2809510936.11,,,,,,,,1760976000000
2025-10-22,10.91,11.14,10.91,11.0,7739548,85333794.0,0.27,0.03,3.45,,,138.3399,11.109,3.3172,33.8278,2817194193.0,,,,,,,,1761062400000
2025-10-23,10.89,10.91,10.57,10.77,8965940,96121327.0,-2.09,-0.23,4.0,,,135.4474,10.877,3.2479,33.1205,2758289223.51,,,,,,,,1761148800000
2025-10-24,10.75,10.9,10.72,10.8,6152050,66497117.0,0.28,0.03,2.74,,,135.8246,10.907,3.2569,33.2127,2765972480.4,,,,,,,,1761235200000
2025-10-27,10.89,10.98,10.8,10.95,6134012,66992024.0,1.39,0.15,2.73,,,137.7111,11.059,3.3021,33.674,2804388764.85,,,,,,,,1761494400000
2025-10-28,10.95,11.38,10.87,11.28,15712401,176600314.0,3.01,0.33,7.0,,,141.8613,11.392,3.4017,34.6889,2888904590.64,,,,,,,,1761580800000
2025-10-29,11.28,11.28,11.13,11.15,7218050,80654620.0,-1.15,-0.13,3.22,,,140.2264,11.261,3.3625,34.2891,2855610477.45,,,,,,,,1761667200000
