交易日期,开盘价,最高价,最低价,收盘价,成交量(手),成交额(元),涨跌幅(%),涨跌额,换手率(%),量比,市盈率(TTM),市净率,总市值(元),流通市值(元),涨速(%),5分钟涨跌幅(%),内盘(手),外盘(手),委买量(手),委卖量(手),委差(手),均价(元),昨收价,时间戳
2025-06-19,9.2466,9.3961,9.0872,9.1171,12994335,120394571.0,-0.97,-0.0896,1.45,,,36.9315,1.86,1.7518,87.6123,8205579300.45,222705874.0,10083517.0,1.12,0.0,,,,1750262400000
2025-06-20,9.0872,9.2267,8.9676,8.9975,12010209,109491753.0,-1.31,-0.1196,1.34,,,36.4472,1.836,1.7289,86.4633,8097965145.69,221107613.0,10083517.0,1.12,0.0,,,,1750348800000
2025-06-23,8.9277,9.2067,8.8879,9.1868,13169000,120157276.0,2.1,0.1893,1.47,,,37.2141,1.874,1.7652,88.2826,8268354224.06,226214573.0,10083517.0,1.12,0.0,,,,1750608000000
2025-06-24,9.147,9.4658,9.127,9.416,20560825,192668781.0,2.49,0.2292,2.29,,,38.1424,1.921,1.8093,90.4849,8474614687.35,222579160.0,10083517.0,1.12,0.0,,,,1750694400000
2025-06-25,9.3462,9.5057,9.2267,9.4259,23270770,219005725.0,0.11,0.0099,2.59,,,38.1828,1.923,1.8112,90.5806,8483582533.58,212827597.0,10083517.0,1.12,0.0,,,,1750780800000
2025-06-26,9.3961,9.5455,9.2765,9.3263,16622430,156744051.0,-1.06,-0.0996,1.85,,,37.7791,1.903,1.7921,89.6231,8393904071.28,216876110.0,10083517.0,1.12,0.0,,,,1750867200000
2025-06-27,9.3462,9.4558,9.2964,9.3163,15944359,149679420.0,-0.11,-0.01,1.78,,,37.7388,1.901,1.7901,89.5274,8384936225.05,224733777.0,10083517.0,1.12,0.0,,,,1750953600000
2025-06-30,9.3761,9.5156,9.3263,9.4459,20628791,194876027.0,1.39,0.1296,2.3,,,38.2635,1.927,1.815,90.7721,8501518226.04,240221192.0,10083517.0,1.12,0.0,,,,1751212800000
2025-07-01,9.4259,9.7348,9.3761,9.695,30859305,297331407.0,2.64,0.2491,3.44,,,39.2725,1.978,1.8629,93.1659,8725714381.79,246342159.0,,,,,,,1751299200000
2025-07-02,9.695,9.8943,9.5355,9.6252,33272835,324038596.0,-0.72,-0.0698,3.71,,,38.99,1.964,1.8495,92.4957,8662939458.18,252998484.0,10083517.0,1.12,0.0,,,,1751385600000
2025-07-03,9.5953,9.6651,9.4957,9.6551,20036275,193042585.0,0.31,0.0299,2.23,,,39.1111,1.97,1.8552,92.7829,8689842996.87,260848339.0,10083517.0,1.12,0.0,,,,1751472000000
2025-07-04,9.685,10.6216,9.6651,10.6216,99692350,1043581070.0,10.01,0.9665,11.12,,,43.0262,2.167,2.0409,102.0708,9559724081.18,283601268.0,10083517.0,1.12,0.0,,,,1751558400000
2025-07-07,11.0401,11.4088,10.7611,10.8408,135176838,1495166481.0,2.06,0.2192,15.07,,,43.9142,2.212,2.0831,104.1773,9757016698.24,410629709.0,13249721.0,1.47,3166204.0,,,,1751817600000
2025-07-08,10.8408,11.9269,10.6515,11.9269,145854026,1700840739.0,10.02,1.0861,16.26,,,48.3137,2.434,2.2918,114.6142,10734511937.31,397837314.0,13249721.0,1.47,0.0,,,,1751904000000
2025-07-09,11.907,11.9468,11.4586,11.7077,110409064,1291501991.0,-1.84,-0.2192,12.31,,,47.4257,2.389,2.2496,112.5077,10537219320.25,407050095.0,13249721.0,1.47,0.0,,,,1751990400000
2025-07-10,11.7077,12.0564,11.4187,11.5383,82553725,965479433.0,-1.45,-0.1694,9.21,,,46.7396,2.354,2.2171,110.8799,10384765934.34,422911896.0,13249721.0,1.47,0.0,,,,1752076800000
2025-07-11,11.5582,11.6778,11.3091,11.4187,65273449,749176907.0,-1.04,-0.1196,7.28,,,46.2552,2.33,2.1941,109.7309,10277151779.58,428275555.0,13249721.0,1.47,0.0,,,,1752163200000
2025-07-14,11.628,12.5646,11.628,12.5646,111738161,1393784020.0,10.04,1.1459,12.46,,,50.8969,2.564,2.4143,120.7423,11308454096.03,446325222.0,13249721.0,1.47,0.0,,,,1752422400000
2025-07-15,12.6045,13.0728,12.465,12.8237,110119861,1415984448.0,2.06,0.2591,12.28,,,51.9463,2.617,2.4641,123.2318,11541618098.01,481065468.0,13249721.0,1.47,0.0,,,,1752508800000
2025-07-16,12.7539,13.0827,12.5646,12.8735,66410681,853461178.0,0.39,0.0498,7.41,,,52.1481,2.627,2.4736,123.7105,11586457329.16,498376995.0,13249721.0,1.47,0.0,,,,1752595200000
2025-07-17,13.1027,14.1588,13.0927,14.1588,59796231,841303379.0,9.98,1.2853,6.67,,,57.3549,2.889,2.7206,136.0625,12743309492.83,514981780.0,13249721.0,1.47,0.0,,,,1752681600000
2025-07-18,14.9759,15.5737,14.6072,15.2051,144097293,2168755333.0,7.39,1.0463,16.07,,,61.5929,3.102,2.9217,146.1163,13684933346.98,570740522.0,13249721.0,1.47,0.0,,,,1752768000000
2025-07-21,15.1353,15.8328,14.7965,15.494,123135133,1892595459.0,1.9,0.2889,13.73,,,62.7636,3.008,2.9772,148.8936,13945046682.4,633162145.0,13249721.0,1.47,0.0,,,,1753027200000
2025-07-22,15.4442,16.2513,14.8165,15.0456,129494382,2006419871.0,-2.89,-0.4484,14.44,,,60.9473,3.07,2.891,144.5848,13541492276.8,579384007.0,13249721.0,1.47,0.0,,,,1753113600000
2025-07-23,14.5474,15.6933,14.4478,15.0456,93954121,1434297397.0,0.0,0.0,10.48,,,60.9473,3.07,2.891,144.5848,13541492276.8,518611062.0,13249721.0,1.47,0.0,,,,1753200000000
2025-07-24,14.9659,15.9125,14.8563,15.0456,84417221,1296511603.0,0.0,0.0,9.41,,,60.9473,3.07,2.891,144.5848,13541492276.8,517596785.0,13249721.0,1.47,0.0,,,,1753286400000
2025-07-25,14.9859,16.5203,14.8264,16.1317,118077978,1857749875.0,7.22,1.0861,13.17,,,65.3468,3.292,3.0997,155.0217,14518990725.92,606051774.0,13249721.0,1.47,0.0,,,,1753372800000
2025-07-28,16.0719,17.5366,15.6933,17.437,102281163,1719066819.0,8.09,1.3053,11.41,,,70.6343,3.558,3.3505,167.5651,15693782440.0,675162968.0,13249721.0,1.47,0.0,,,,1753632000000
2025-07-29,16.9388,17.7359,16.8491,17.447,76508324,1327155863.0,0.06,0.01,8.53,,,70.6747,3.56,3.3525,167.6609,15702750315.68,622408750.0,13249721.0,1.47,0.0,,,,1753718400000
2025-07-30,17.3174,18.4832,16.9388,18.1544,68083997,1201009929.0,4.05,0.7074,7.59,,,73.5404,3.704,3.4884,174.4593,16339469488.96,628840095.0,13249721.0,1.47,0.0,,,,1753804800000
2025-07-31,17.9153,18.9715,17.1879,17.4669,92236286,1668257521.0,-3.79,-0.6875,10.29,,,70.7554,3.564,3.3563,167.8524,15720686067.04,637987474.0,13249721.0,1.47,0.0,,,,1753891200000
2025-08-01,17.1281,17.4569,16.3908,16.6,83036159,1401106360.0,-4.96,-0.8669,9.26,,,67.2439,3.387,3.1897,159.522,14940480882.88,560670637.0,13249721.0,1.47,0.0,,,,1753977600000
2025-08-04,16.1018,16.869,15.8428,16.3808,70061528,1152934968.0,-1.32,-0.2192,7.81,,,66.3559,3.342,3.1476,157.4155,14743187617.92,554233791.0,13249721.0,1.47,0.0,,,,1754236800000
2025-08-05,16.341,16.6,16.0919,16.3609,43295875,709617466.0,-0.12,-0.0199,4.83,,,66.2752,3.338,3.1438,157.224,14725251866.56,522281772.0,13249721.0,1.47,0.0,,,,1754323200000
2025-08-06,16.331,16.6897,15.9823,16.1815,50928417,832193573.0,-1.1,-0.1794,5.68,,,66.229,3.174,3.1416,157.1145,14714994622.72,486631959.0,13249721.0,1.47,0.0,,,,1754409600000
2025-08-07,15.9424,16.1815,15.5339,16.0819,56727071,900842683.0,-0.62,-0.0996,6.33,,,65.8212,3.155,3.1222,156.147,14624385049.92,461288753.0,13249721.0,1.47,0.0,,,,1754496000000
2025-08-08,15.7929,16.7395,15.773,16.1716,58572641,956174950.0,0.56,0.0897,6.46,,,68.3571,3.276,3.2425,162.163,15187826499.45,524178064.0,13249721.0,1.47,0.0,,,,1754582400000
2025-08-11,16.042,16.7395,15.9623,16.4605,54295049,894203887.0,1.79,0.2889,5.99,,,69.5785,3.335,3.3005,165.0605,15459204791.8,563344034.0,13249721.0,1.47,0.0,,,,1754841600000
2025-08-12,16.5103,16.7096,15.8726,16.2114,49868209,806949706.0,-1.51,-0.2491,5.5,,,69.3198,3.322,3.2882,164.4469,15401732983.55,574193388.0,13249721.0,1.47,0.0,,,,1754928000000
2025-08-13,16.2114,17.8356,16.2114,17.8356,102110760,1786981056.0,10.02,1.6242,10.91,,,77.0899,3.695,3.6568,182.8797,17128111062.7,600203368.0,13249721.0,1.47,0.0,,,,1755014400000
2025-08-14,18.2939,18.3338,17.3573,17.4071,100633295,1801921030.0,-2.4,-0.4285,10.75,,,79.0262,3.606,3.4977,293.0954,16716653646.11,678276555.0,13249721.0,1.47,0.0,,,,1755100800000
2025-08-15,17.2776,19.1508,17.2377,19.1508,67595707,1255521990.0,10.02,1.7437,7.14,,,86.9423,4.169,3.8481,322.4552,18391189643.86,714012330.0,13249721.0,1.47,0.0,,,,1755187200000
2025-08-18,20.3963,20.3963,18.2441,19.6789,106095254,2043020987.0,2.76,0.5281,11.09,,,90.4385,4.127,4.0028,335.422,19130748032.5,784468240.0,13249721.0,1.47,0.0,,,,1755446400000
2025-08-19,19.1209,19.3302,18.0548,18.3039,77134752,1438136681.0,-6.99,-1.375,8.06,,,85.0664,3.882,3.765,315.4975,17994359603.77,775202661.0,13249721.0,1.47,0.0,,,,1755532800000
2025-08-20,18.0847,18.1544,17.2676,17.8057,59597231,1056278914.0,-2.72,-0.4982,6.23,,,82.751,3.776,3.6625,306.9102,17504583893.27,747336028.0,13249721.0,1.47,0.0,,,,1755619200000
2025-08-21,17.6363,18.1743,17.1181,17.3473,63082794,1105931682.0,-2.57,-0.4584,6.44,,,80.6209,3.866,3.5683,299.0099,17053990239.61,707330068.0,13249721.0,1.47,0.0,,,,1755705600000
2025-08-22,17.3274,19.0811,17.2576,19.0811,85334480,1590110104.0,9.99,1.7338,8.71,,,88.6783,4.253,3.9249,328.8937,18758409712.15,695975799.0,13249721.0,1.47,0.0,,,,1755792000000
2025-08-25,19.4597,19.6789,18.4533,18.832,78215761,1482733263.0,-1.31,-0.2491,7.98,,,88.8588,4.055,3.9329,329.563,18796581581.4,676570119.0,13249721.0,1.47,0.0,,,,1756051200000
2025-08-26,18.7622,19.0213,17.9452,17.9551,69271183,1269148429.0,-4.66,-0.8769,7.07,,,84.7214,3.866,3.7498,314.2183,17921396830.52,704809093.0,13249721.0,1.47,0.0,,,,1756137600000
2025-08-27,17.9352,18.6327,17.5366,17.5765,60948825,1109758356.0,-2.11,-0.3786,6.13,,,82.9349,3.977,3.6707,307.5921,17543476142.64,717836907.0,13249721.0,1.47,0.0,,,,1756224000000
2025-08-28,17.5665,19.3302,17.5665,19.3302,126074209,2374306855.0,9.98,1.7537,12.68,,,92.2998,4.209,4.0852,342.3251,19524464114.4,796447743.0,13249721.0,1.47,0.0,,,,1756310400000
2025-08-29,19.2305,20.2269,18.832,19.8084,110664623,2159342618.0,2.47,0.4782,11.13,,,94.5835,4.313,4.1862,350.795,20007543638.88,794329364.0,13249721.0,1.47,0.0,,,,1756396800000
2025-09-01,19.9081,20.1073,17.8555,18.4035,103575083,1932170543.0,-7.09,-1.4049,10.29,,,87.8751,4.211,3.8893,325.9146,18588497535.72,830145071.0,13249721.0,1.47,0.0,,,,1756656000000
2025-09-02,18.4334,18.6526,16.5602,16.6,102434466,1777083641.0,-9.8,-1.8035,10.18,,,79.2636,3.798,3.5082,293.9761,16766885162.16,785274035.0,13249721.0,1.47,0.0,,,,1756742400000
2025-09-03,16.7395,16.9388,16.321,16.6897,56352435,943483863.0,0.54,0.0897,5.6,,,79.6918,3.819,3.5271,295.5642,16857462573.0,760121157.0,13249721.0,1.47,0.0,,,,1756828800000
2025-09-04,17.1879,18.1345,16.0919,16.6299,87950929,1513444561.0,-0.36,-0.0598,8.74,,,79.4063,3.805,3.5145,294.5054,16797077632.44,769672696.0,13249721.0,1.47,0.0,,,,1756915200000
2025-09-05,16.5701,17.995,16.4805,17.706,74668227,1302019540.0,6.47,1.0761,7.42,,,85.5277,3.9,3.7854,317.2087,18091953910.18,732233038.0,13249721.0,1.47,0.0,,,,1757001600000
2025-09-08,17.7359,18.264,17.427,17.447,45087990,801549729.0,-1.46,-0.259,4.48,,,84.2763,3.843,3.7301,312.5675,17827243273.34,745878317.0,13249721.0,1.47,0.0,,,,1757260800000
2025-09-09,17.4569,17.4968,16.5103,16.6598,43035551,730073242.0,-4.51,-0.7872,4.23,,,80.474,3.856,3.5618,298.4653,17022930184.48,742758405.0,13249721.0,1.47,0.0,,,,1757347200000
2025-09-10,16.6498,18.2242,16.6498,17.9751,72896549,1290795896.0,7.9,1.3153,7.16,,,86.8273,4.161,3.843,322.0284,18366845725.36,726192254.0,13249721.0,1.47,0.0,,,,1757433600000
2025-09-11,19.0312,19.7686,19.0312,19.7686,64705713,1276609104.0,9.98,1.7935,6.36,,,95.4907,4.576,4.2264,354.1598,20199457826.56,717951874.0,13249721.0,1.47,0.0,,,,1757520000000
2025-09-12,20.1073,20.9045,19.9977,20.4461,104642229,2147341058.0,3.43,0.6775,10.28,,,98.7636,4.733,4.3713,366.2984,20891777953.68,691898880.0,13249721.0,1.47,0.0,,,,1757606400000
2025-09-15,20.9244,21.8809,20.5258,21.4027,95900498,2048720455.0,4.68,0.9566,9.42,,,103.3841,4.954,4.5758,383.4351,21869171074.32,801016226.0,13249721.0,1.47,0.0,,,,1757865600000
2025-09-16,21.4027,21.6518,20.3166,20.8248,76566287,1605894068.0,-2.7,-0.5779,7.52,,,100.5926,4.82,4.4522,373.0817,21278662730.6,781553097.0,13249721.0,1.47,0.0,,,,1757952000000
2025-09-17,20.6354,21.851,20.6354,21.1735,69445998,1482271361.0,1.67,0.3487,6.82,,,102.2771,4.901,4.5268,379.3295,21635003972.5,769167903.0,13249721.0,1.47,0.0,,,,1758038400000
2025-09-18,20.765,21.5222,20.0376,20.3066,66529434,1379627225.0,-4.09,-0.8669,6.53,,,98.0898,4.7,4.3414,363.7993,20749241456.92,718409196.0,13249721.0,1.47,0.0,,,,1758124800000
2025-09-19,20.7251,21.4724,20.217,21.0141,67912536,1418717080.0,3.48,0.7075,6.67,,,101.507,4.864,4.4927,376.4733,21472105119.06,753852232.0,13249721.0,1.47,0.0,,,,1758211200000
2025-09-22,20.9842,23.1165,20.2269,22.698,83457652,1841053923.0,8.01,1.6839,8.2,,,109.6411,5.254,4.8527,406.6412,23192724258.52,708914059.0,13249721.0,1.47,0.0,,,,1758470400000
2025-09-23,23.4154,24.4417,21.1735,21.8212,86544937,1950134018.0,-3.86,-0.8768,8.5,,,105.4056,5.051,4.6652,390.9325,22296780564.6,731037979.0,13249721.0,1.47,0.0,,,,1758556800000
2025-09-24,21.8212,22.1001,21.1336,21.3728,52630690,1139575999.0,-2.05,-0.4484,5.17,,,103.2397,4.947,4.5694,382.8996,21838627539.3,765564319.0,13249721.0,1.47,0.0,,,,1758643200000
2025-09-25,21.592,22.0503,20.9344,21.2632,42443307,912229732.0,-0.51,-0.1096,4.17,,,102.7103,4.922,4.5459,380.936,21726634577.56,792753152.0,13249721.0,1.47,0.0,,,,1758729600000
2025-09-26,21.1237,21.2632,20.1472,20.2468,51922277,1073001032.0,-4.78,-1.0164,5.1,,,97.801,4.686,4.3287,362.7282,20688154386.88,826987842.0,13249721.0,1.47,0.0,,,,1758816000000
2025-09-29,20.2269,20.745,20.0276,20.2568,40075034,817251556.0,0.05,0.01,3.94,,,97.8491,4.689,4.3308,362.9067,20698335565.22,827735737.0,13249721.0,1.47,0.0,,,,1759075200000
2025-09-30,20.4262,21.0041,20.0775,20.1671,34895612,713246250.0,-0.44,-0.0897,3.43,,,97.4159,4.668,4.3116,361.3002,20606704960.16,801482175.0,13249721.0,1.47,0.0,,,,1759161600000
2025-10-09,20.1771,20.8546,20.1472,20.1771,36275906,743316683.0,0.05,0.01,3.56,,,90.5127,4.67,4.1006,-89.3611,20616886138.5,834185966.0,13249721.0,1.47,0.0,,,,1759939200000
2025-10-10,20.3066,20.3066,19.2106,19.4497,36453033,716481255.0,-3.61,-0.7274,3.58,,,87.2498,4.502,3.9527,-86.1397,19873660119.68,818955277.0,13249721.0,1.47,0.0,,,,1760025600000
2025-10-13,17.8854,19.1309,17.8854,18.9216,40067263,754661715.0,-2.72,-0.5281,3.94,,,84.8808,4.38,3.8454,-83.8009,19334057667.66,805181748.0,13249721.0,1.47,0.0,,,,1760284800000
2025-10-14,18.9216,19.3401,17.5765,17.7558,55004286,1011820646.0,-6.16,-1.1658,5.4,,,79.6512,4.11,3.6085,-78.6378,18142859801.88,831640244.0,19941998.0,1.95,6692277.0,,,,1760371200000
2025-10-15,17.7857,18.8618,17.6562,18.832,46462699,858593018.0,6.06,1.0762,4.56,,,84.4785,4.359,3.8272,-83.4037,19242427062.6,819762799.0,19941998.0,1.95,0.0,,,,1760457600000
2025-10-16,18.6327,18.8021,18.2142,18.3437,30330062,563002987.0,-2.59,-0.4883,2.98,,,82.2883,4.246,3.728,-81.2414,18743549323.94,812225031.0,19941998.0,1.95,0.0,,,,1760544000000
2025-10-17,18.3537,18.4832,17.4171,17.4669,29191618,522160348.0,-4.78,-0.8768,2.87,,,78.355,4.043,3.5498,-77.3581,17847605630.02,792336199.0,19941998.0,1.95,0.0,,,,1760630400000
2025-10-20,17.8356,18.5131,17.7359,18.1943,34218443,623798086.0,4.16,0.7274,3.36,,,81.6179,4.211,3.6976,-80.5795,18590831648.84,782966827.0,19941998.0,1.95,0.0,,,,1760889600000
2025-10-21,18.2242,19.4298,18.2242,19.2305,48754124,925409830.0,5.7,1.0362,4.79,,,86.2664,4.451,3.9082,-85.1689,19649674196.2,789327348.0,19941998.0,1.95,0.0,,,,1760976000000
2025-10-22,19.1408,19.7785,19.0013,19.5195,40902949,800188359.0,1.5,0.289,4.02,,,87.5627,4.518,3.9669,-86.4486,19944928368.06,809683683.0,19941998.0,1.95,0.0,,,,1761062400000
2025-10-23,19.3302,19.3401,18.7423,19.1408,26512429,506784886.0,-1.94,-0.3787,2.6,,,85.8642,4.43,3.89,-84.7717,19558043591.14,796688307.0,19941998.0,1.95,0.0,,,,1761148800000
2025-10-24,19.1508,19.1807,17.706,18.6426,80656065,1490482211.0,-2.6,-0.4982,7.92,,,83.6293,3.164,3.7887,-82.5653,19048984674.14,870751657.0,19941998.0,1.95,0.0,,,,1761235200000
2025-10-27,18.9316,19.2604,18.1345,18.3736,70646620,1326477291.0,-1.44,-0.269,6.94,,,82.4224,3.118,3.734,-81.3738,18774092858.96,923176342.0,19941998.0,1.95,0.0,,,,1761494400000
2025-10-28,18.2839,20.207,18.1444,20.207,107871783,2121073913.0,9.98,1.8334,10.6,,,90.6468,3.429,4.1066,-89.4935,20647429673.52,980857232.0,19941998.0,1.95,0.0,,,,1761580800000
2025-10-29,20.9643,21.871,20.9643,21.4027,118071391,2536533814.0,5.92,1.1957,11.6,,,96.0105,3.632,4.3496,-94.789,21869171074.32,918017293.0,,,,,,,1761667200000
2025-10-30,21.5222,21.7215,20.3863,20.5358,76386031,1603972240.0,-4.05,-0.8669,7.5,,,92.1218,3.485,4.1735,-90.9498,20983408558.74,949943713.0,19941998.0,1.95,0.0,,,,1761753600000
2025-10-31,20.5657,20.9144,19.6889,19.8582,69755400,1414720151.0,-3.3,-0.6776,6.85,,,89.0824,3.37,4.0358,-87.949,20291088431.62,872579794.0,19941998.0,1.95,0.0,,,,1761840000000
2025-11-03,19.7287,19.7586,18.7622,19.2704,55835105,1074017565.0,-2.96,-0.5878,5.48,,,86.4452,3.27,3.9163,-85.3454,19690398909.56,945471982.0,19941998.0,1.95,0.0,,,,1762099200000
2025-11-04,19.2106,19.9479,18.9515,19.4198,68421940,1340901848.0,0.78,0.1494,6.72,,,87.1157,3.296,3.9467,-86.0073,19843116584.66,976731540.0,19941998.0,1.95,0.0,,,,1762185600000
2025-11-05,18.7224,18.9216,18.1644,18.8519,65515900,1217136550.0,-2.92,-0.5679,6.44,,,84.5679,3.199,3.8312,-83.492,19262789419.28,1070277054.0,19941998.0,1.95,0.0,,,,1762272000000
2025-11-06,18.7024,19.928,18.6925,19.7188,59474162,1152552868.0,4.6,0.8669,5.84,,,88.4566,3.346,4.0074,-87.3312,20148551934.86,1037957765.0,19941998.0,1.95,0.0,,,,1762358400000
2025-11-07,19.4298,20.6155,18.8419,19.9679,63417229,1255206723.0,1.26,0.2491,6.23,,,89.5741,3.389,4.058,-88.4344,20403081393.36,1066539731.0,19941998.0,1.95,0.0,,,,1762444800000
2025-11-10,20.0775,20.207,18.9316,19.1608,53660803,1035896758.0,-4.04,-0.8071,5.27,,,85.9536,3.252,3.894,-84.86,19578405947.82,1130296632.0,19941998.0,1.95,0.0,,,,1762704000000
2025-11-11,19.3401,19.3401,18.4334,18.7323,38927597,735297964.0,-2.24,-0.4285,3.82,,,84.0316,3.179,3.8069,-82.9624,19140615279.2,1118914529.0,19941998.0,1.95,0.0,,,,1762790400000
2025-11-12,18.5231,18.533,17.3374,17.8754,57178078,1021260211.0,-4.57,-0.8569,5.62,,,80.1876,3.033,3.6328,-79.1673,18265033941.96,1168252005.0,19941998.0,1.95,0.0,,,,1762876800000
2025-11-13,17.9153,18.3636,17.6662,17.9551,40160407,727406776.0,0.45,0.0797,3.94,,,80.5451,3.047,3.649,-79.5204,18346483368.68,1215545913.0,19941998.0,1.95,0.0,,,,1762963200000
2025-11-14,17.6662,17.7359,17.1879,17.2676,42255879,739042282.0,-3.83,-0.6875,4.15,,,77.461,2.93,3.5093,-76.4755,17643982063.22,1207151744.0,19941998.0,1.95,0.0,,,,1763049600000
2025-11-17,17.2477,17.4171,17.0185,17.1181,34338261,590757659.0,-0.87,-0.1495,3.37,,,76.7905,2.905,3.4789,-75.8135,17491264388.12,1219475521.0,19941998.0,1.95,0.0,,,,1763308800000
2025-11-18,17.3374,17.437,16.6399,16.7296,40601076,687324913.0,-2.27,-0.3885,3.99,,,75.0473,2.839,3.3999,-74.0925,17094198432.86,1233893329.0,19941998.0,1.95,0.0,,,,1763395200000
2025-11-19,16.6897,17.0683,16.5203,16.7196,31037616,523569122.0,-0.06,-0.01,3.05,,,75.0026,2.837,3.3979,-74.0484,17084017254.52,1254774908.0,19941998.0,1.95,0.0,,,,1763481600000
2025-11-20,17.5366,18.3935,17.5366,18.3935,105274879,1926169637.0,10.01,1.6739,10.34,,,82.5118,3.121,3.7381,-81.462,18794455215.64,1281106003.0,19941998.0,1.95,0.0,,,,1763568000000
2025-11-21,17.7359,18.4035,17.2377,17.2377,100344688,1790852010.0,-6.28,-1.1558,9.86,,,77.3269,2.925,3.5032,-76.3431,17613438528.2,1288469183.0,19941998.0,1.95,0.0,,,,1763654400000
2025-11-24,17.6363,18.5829,17.0584,17.985,83562616,1493505251.0,4.34,0.7473,8.21,,,80.6792,3.052,3.6551,-79.6528,18377026903.7,1318960410.0,19941998.0,1.95,0.0,,,,1763913600000
2025-11-25,18.6327,19.6191,18.3736,19.2305,122018399,2340999765.0,6.93,1.2455,11.98,,,86.2664,3.263,3.9082,-85.1689,19649674196.2,1341422106.0,19941998.0,1.95,0.0,,,,1764000000000
2025-11-26,18.832,20.3465,18.5729,19.4697,110940272,2163577868.0,1.24,0.2392,10.9,,,87.3392,3.304,3.9568,-86.228,19894022476.36,1277955436.0,19941998.0,1.95,0.0,,,,1764086400000
2025-11-27,19.4796,20.7251,19.3501,19.928,92595698,1880015989.0,2.35,0.4583,9.09,,,89.3953,3.382,4.0499,-88.2579,20362356680.0,1374962073.0,19941998.0,1.95,0.0,,,,1764172800000
2025-11-28,20.1073,20.5059,19.7287,20.2668,76557984,1548224793.0,1.7,0.3388,7.52,,,90.915,3.439,4.1188,-89.7583,20708516743.56,1486502594.0,19941998.0,1.95,0.0,,,,1764259200000
2025-12-01,20.2668,20.5159,19.7985,20.0675,68777239,1386225071.0,-0.98,-0.1993,6.76,,,90.021,3.405,4.0783,-88.8757,20504893176.76,1421057839.0,19941998.0,1.95,0.0,,,,1764518400000
2025-12-02,19.8383,20.1671,19.5892,19.7088,49167480,977771655.0,-1.79,-0.3587,4.83,,,88.4119,3.345,4.0054,-87.2871,20138370756.52,1391968330.0,19941998.0,1.95,0.0,,,,1764604800000
2025-12-03,19.8184,21.0041,19.6689,20.2668,73008150,1487453524.0,2.83,0.558,7.17,,,90.915,3.439,4.1188,-89.7583,20708516743.56,1416262916.0,19941998.0,1.95,0.0,,,,1764691200000
2025-12-04,20.2269,20.5059,19.7287,19.8682,42155881,845143828.0,-1.97,-0.3986,4.14,,,89.1271,3.372,4.0378,-87.9931,20301269609.96,1495545037.0,19941998.0,1.95,0.0,,,,1764777600000
2025-12-05,19.8084,20.3465,19.5394,19.659,53084508,1056568807.0,-1.05,-0.2092,5.21,,,88.1884,3.336,3.9953,-87.0664,20087464864.82,1443711718.0,19941998.0,1.95,0.0,,,,1764864000000
2025-12-08,19.6291,21.024,19.4697,20.6853,75558827,1556580555.0,5.22,1.0263,7.42,,,92.7923,3.51,4.2038,-91.6117,21136126233.84,1452810946.0,19941998.0,1.95,0.0,,,,1765123200000
2025-12-09,20.6753,21.1237,20.4362,20.765,60521002,1262018410.0,0.39,0.0797,5.94,,,93.1499,3.524,4.22,-91.9647,21217575660.56,1445692131.0,19941998.0,1.95,0.0,,,,1765209600000
2025-12-10,20.4362,20.7949,19.8284,20.1372,55429347,1118220463.0,-3.02,-0.6278,5.44,,,90.3339,3.417,4.0925,-89.1846,20576161425.14,1438752545.0,19941998.0,1.95,0.0,,,,1765296000000
2025-12-11,20.197,20.8646,19.8981,19.918,55507809,1135622624.0,-1.09,-0.2192,5.45,,,89.3506,3.38,4.0479,-88.2138,20352175501.66,1477511743.0,19941998.0,1.95,0.0,,,,1765382400000
2025-12-12,19.8284,20.197,19.1309,19.7785,52112286,1027511585.0,-0.7,-0.1395,5.12,,,88.7248,3.356,4.0196,-87.596,20209639004.9,1432159262.0,19941998.0,1.95,0.0,,,,1765468800000
2025-12-15,19.4796,21.7614,19.091,21.7614,93273865,1930660952.0,10.03,1.9829,9.16,,,97.6196,3.693,4.4225,-96.3776,22235693494.56,1447537829.0,19941998.0,1.95,0.0,,,,1765728000000
2025-12-16,21.3528,21.8012,20.6354,20.9941,90125853,1897464978.0,-3.53,-0.7673,8.85,,,94.1779,3.563,4.2666,-92.9797,21451742762.38,1433304896.0,19941998.0,1.95,0.0,,,,1765814400000
2025-12-17,20.9941,23.0168,20.7251,22.8674,119816173,2647636800.0,8.92,1.8733,11.77,,,102.5811,3.881,4.6473,-101.2759,23365804290.3,1586134714.0,19941998.0,1.95,0.0,,,,1765900800000
2025-12-18,22.6681,23.5748,22.409,22.409,93216937,2135686570.0,-2.0,-0.4584,9.16,,,100.525,3.803,4.5542,-99.246,22897470086.66,1542193505.0,19941998.0,1.95,0.0,,,,1765987200000
2025-12-19,22.7976,22.9172,21.8311,21.9407,74123631,1658884763.0,-2.09,-0.4683,7.28,,,98.4242,3.723,4.459,-97.172,22418954704.68,1628494249.0,19941998.0,1.95,0.0,,,,1766073600000
2025-12-22,22.0105,24.1328,22.0005,24.1228,117176774,2768619596.0,9.95,2.1821,11.51,,,108.213,4.094,4.9025,-106.8362,24648632761.14,1702050381.0,19941998.0,1.95,0.0,,,,1766332800000
